0.3,538.0753934,727.0696572,594.3244284,676.5620167,665.0726202,616.8062543,548.1632829,664.6155687,643.771001,619.5800577,637.6497046,591.4204651,583.841432,597.1239859,598.6156624
0.3,537.6497205,727.0708909,593.3741939,677.0573528,664.9485692,616.6897005,548.134206,663.9217461,643.741376,619.3532245,637.3763244,591.5215051,583.6571561,597.0240836,598.3213341
0.3,537.2168163,727.0780609,592.353107,677.5661575,664.5739865,616.5079685,548.2273367,663.1114533,643.7359821,619.0998876,637.0602793,591.6260113,583.4673902,596.9350668,597.9940515
0.3,536.7903042,727.1297939,591.2599172,678.089744,664.1755189,616.3196943,548.4027927,662.239821,643.7873187,618.8603306,636.7482737,591.737205,583.2743799,596.8848628,597.7060041
0.3,536.381473,727.1937222,590.0960767,678.5169588,663.6926497,616.1318403,548.5761075,661.3815905,643.8599025,618.6250237,636.4396487,591.8452871,583.0796657,596.8306819,597.3611195
0.3,535.9995102,727.2586422,588.8682425,678.8058357,663.2175197,615.9509411,548.7479213,660.6114001,643.8925795,618.40916,636.0309616,591.9635053,582.8842427,596.77969,596.9875985
0.3,535.6516992,727.353755,587.5893735,679.0170727,662.8511864,615.7829805,548.8037003,659.8211715,643.9428969,618.1839567,635.6492713,592.1104156,582.6857278,596.7069515,596.4065136
0.3,535.3435379,727.4730151,586.2786897,679.1985183,662.5238414,615.7326802,548.851173,659.2620046,643.9925554,617.9693799,635.2951831,592.2556316,582.4347423,596.6288309,595.7588996
0.3,535.0803079,727.599256,584.9574742,679.3836275,662.2436271,615.7322875,549.0208859,659.0329671,644.0414964,617.7619047,634.9683974,592.3820303,582.1841644,596.5505454,595.0451396
0.3,534.8680201,727.7214842,583.6446251,679.5876834,662.01486,615.7461429,549.2229076,658.8586748,644.1696921,617.4240975,633.2669874,592.4419455,581.9206163,596.495265,594.1798052
0.3,534.711553,727.7835108,582.3552116,679.7980376,661.8382616,615.7739804,549.3620877,658.7048441,644.2834642,617.1262919,633.0525431,592.4858686,581.6389923,596.4312075,593.2521469
0.3,534.6130697,727.8514172,581.1008705,680.0883901,661.7100311,615.8146687,549.6380863,658.5998609,644.3764174,616.8681279,632.8842868,592.5246825,581.3544624,596.3809891,592.2742314
0.3,534.5703267,727.8973376,579.890884,680.3765105,661.6219313,615.8664012,549.9761707,658.540271,644.4670126,616.5733305,632.711907,592.5091535,581.0670787,596.3416855,591.2880867
0.3,534.5678264,727.945159,578.7319299,680.7810123,661.5621119,615.9270463,550.3734157,658.7293984,644.5656422,616.29954,632.5223066,592.4339574,580.7762869,596.2642881,590.3384115
0.3,534.6140365,727.9945777,577.6267786,681.1657134,661.5163391,615.949056,550.8289621,658.9780326,644.6366643,616.0110851,632.3204095,592.4042666,580.4811712,596.1534194,589.4599798
0.3,534.6904732,728.0471946,576.5749947,681.5433408,661.4699783,615.980407,551.3431954,659.244083,644.6961695,615.7166724,632.1046725,592.3573705,580.1809079,596.0474067,588.8512613
0.3,534.7878753,728.1242605,575.5750072,681.7846504,661.2780588,615.9355693,551.9348089,659.5147554,644.7446931,615.376279,631.8625788,592.3146721,579.8750944,595.8801582,588.3392653
0.3,534.8994726,728.2054204,574.6253603,681.9933816,661.0402835,615.8900332,552.5286345,659.7942815,644.6645105,614.9528666,631.6127804,592.2797273,579.5639944,595.7407514,587.9118617
0.3,535.0215113,728.289329,573.7248079,682.1308395,660.7481402,615.8414551,553.0895463,660.0392486,644.5293686,614.5142516,631.2697177,592.2477823,579.2483675,595.6246773,587.5990411
0.3,535.2328746,728.4256011,572.869746,682.2352649,660.4186973,615.7875489,553.5323021,660.54843,644.403756,614.0663293,630.9012164,592.2253661,578.9326554,595.5011176,587.3385765
0.3,535.4370548,728.5655735,572.0542245,682.3147907,660.0145995,616.9844716,553.9131236,661.0632565,644.3032358,613.60618,630.5287395,592.2248737,578.6127536,595.3917067,587.114299
0.3,535.6285135,728.7053782,571.2720911,682.3785201,659.5494814,616.9619233,554.1117781,661.6132914,644.2043759,613.1308843,630.1005858,592.2762109,578.2892234,595.3869348,586.930635
0.3,535.8021118,728.6308173,570.5185337,682.4793869,659.0424314,616.9293359,554.2037206,662.8042435,644.0947685,612.6382312,629.6312473,592.3415896,577.9605191,595.3728623,586.7945431
0.3,535.9541121,728.496504,569.7917818,682.5578527,658.5063398,616.9011661,554.1259994,664.0042895,643.9960154,612.127196,629.2022813,592.4301897,577.6299526,595.3575864,586.6665109
0.3,536.0810265,728.3175767,569.0903538,682.6956953,657.9539444,616.8610235,553.9577573,665.2087536,643.9365153,611.6126801,628.773857,592.5131638,577.2980931,595.3924754,586.5154142
0.3,536.1443333,728.1186283,568.4120909,682.7900944,657.394785,616.7689656,553.7115087,665.9464666,643.8696128,611.0696731,628.281455,592.59663,576.966015,595.3921676,586.3099018
0.3,536.1385109,727.9030342,567.7545187,682.8702861,656.8337035,616.6403648,553.4012253,666.5890944,643.7931579,610.5053099,627.7676581,592.6877758,576.6344682,595.3822353,586.0539084
0.3,536.0963268,727.6538489,567.1147387,682.9414884,656.2709867,616.4673714,553.0417206,667.2054026,643.7059769,609.92718,627.2591155,592.7746505,576.3075863,595.3605464,585.8049355
0.3,536.0174422,727.4018769,566.4911997,683.0080206,655.7035789,616.2984171,552.7283375,667.6773304,643.6076052,609.3410622,626.7347148,592.8426616,575.9836967,595.3136502,585.7073312
0.3,535.9122477,727.1533291,565.8817793,683.0484926,655.1267043,616.0967434,552.7141485,667.9756622,643.4821582,608.7468996,626.225999,592.9045735,575.6674575,595.2258545,585.5875274
0.3,535.7770225,726.9113849,565.2827866,683.0662146,654.535287,615.9404553,552.5339784,667.8977218,643.2941764,608.1518635,625.733149,592.9465749,575.3582509,595.1179346,585.4796135
0.3,535.6514706,726.679319,564.6891585,683.0367454,653.9169243,615.8063169,552.3587266,667.7287306,643.107497,607.5538788,625.2270139,592.9678687,575.0584279,594.9642008,585.2026971
0.3,535.5972704,726.4598049,564.0951186,683.0042771,653.2459983,615.6758479,552.1819776,667.638403,642.9173508,606.9633871,624.709198,592.9862606,574.7623395,594.7570283,584.9222617
0.3,535.5417767,726.2542913,563.4966295,682.9612614,652.5667535,615.5461976,551.9978305,667.4818009,642.7182022,606.3873157,624.1916131,593.0636827,574.4935149,594.6003908,584.6452575
0.3,535.5193196,726.0578973,562.8913397,682.9146898,651.8303867,615.4333833,551.7652345,667.2859101,642.5437428,605.9447475,623.6640951,593.1401431,574.2049117,594.4273347,584.322235
0.3,535.502484,725.8806112,562.2779044,683.2672931,651.0874244,615.3316189,551.5906668,667.0608701,642.3864164,605.5318348,623.0820399,593.2019052,573.9509986,594.2691271,583.9942068
0.3,535.5111459,725.6916581,561.6558461,683.2600189,650.3462083,615.2531879,551.3903386,666.8203108,642.2889832,605.1211696,622.4877076,593.2783786,573.6814939,594.1276711,583.6588365
0.3,535.5519232,725.4992721,561.0252407,683.1429133,649.6373927,615.1995237,551.217365,666.8534935,642.243239,604.6875412,621.8804542,593.3724742,573.4216808,594.0838639,583.2768047
0.3,535.5402812,725.3224525,560.388302,682.9441461,649.3272016,615.161214,551.0719502,666.8934565,642.2176281,604.2593181,621.2589198,593.4849427,573.1507473,594.0684525,582.8879961
0.3,535.538615,725.1606872,559.7499734,682.6922849,649.0154671,615.0747049,550.9420487,667.1383427,642.2027255,603.8545211,620.7869965,593.6143296,572.8826881,594.0545075,582.4950567
0.3,535.5463845,725.0131844,559.1161495,682.417534,648.7074977,614.9770934,550.8298392,667.4557277,642.1675652,603.4879269,620.1340798,593.7569274,572.6075254,594.0576246,582.1070381
0.3,535.450041,724.9004377,558.4920755,682.1400112,648.4089084,614.8493168,550.8327952,667.540859,642.1540035,603.1330013,619.4651395,593.8955803,572.233489,594.0602365,581.8291721
0.3,535.2822696,724.8859824,557.8814664,681.8979711,648.2875914,614.7362127,550.8456754,667.4438502,642.1317602,602.7768638,618.864231,594.0327773,571.8639258,594.0319024,581.5999151
0.3,535.0527825,724.8765338,557.2877051,681.5866725,648.1681141,614.6310722,550.7972259,667.1828598,642.0159346,602.4694463,618.2485368,594.1796731,571.501186,594.0409589,581.3213691
0.3,534.5773111,724.8642527,556.7151036,681.2729678,648.049456,614.5203713,550.7184797,666.7967857,641.8923522,602.1521494,617.6189517,594.3054828,571.1304863,593.9401233,581.0678677
0.3,534.069903,724.8203194,556.1675552,680.9028483,647.9136845,614.4038603,550.557975,666.228058,641.7263323,601.8683947,616.9835008,594.4338146,570.7813793,593.7979932,580.9229138
0.3,533.5347048,724.7659578,555.6471175,680.5458896,647.7769881,614.2890839,550.2763915,665.5289543,641.510415,601.6220351,616.3657292,594.5972516,570.441961,593.6273813,580.6760477
0.3,532.9757428,724.7127973,555.1526065,680.226935,647.63874,614.1813512,549.9347043,664.808985,641.3040843,601.3271439,615.7552782,594.6892794,570.1019941,593.3926487,580.4407852
0.3,532.3960093,724.7353703,554.6816987,679.9511571,647.496485,614.0844086,549.5863371,663.7387463,641.1076218,601.0993965,615.121134,594.7737627,569.7768506,593.0348911,580.2732156
0.3,531.7979969,724.7548268,554.2336703,679.7659629,647.3060424,613.9831221,549.2697814,662.6742914,640.9271408,600.8277506,614.5149511,594.849811,569.4582357,592.6640366,580.112002
0.3,531.1895737,724.7806384,553.8095604,679.6664474,647.5825213,613.8938107,549.0465204,661.5582009,640.8057103,600.5389757,613.9398044,594.9168465,569.1496264,592.2857848,579.9752614
0.3,530.5806915,724.8057376,553.410981,679.5216869,647.8991862,613.8140152,548.8777016,660.4288689,640.6987287,600.2436772,613.3965609,594.9744375,568.8563208,591.9188007,579.8742784
0.3,529.9596493,724.8283133,553.037597,679.3876526,648.2474359,613.7063377,548.753585,659.5693878,640.5768877,599.9741096,612.8420139,595.0219036,568.5691074,591.5984687,579.7881703
0.3,529.3315269,724.8467553,552.6884081,679.2657424,648.6192728,613.6467871,548.6708835,658.6003464,640.4936727,599.6965122,612.3580621,595.0168495,568.2870958,591.308508,579.7261504
0.3,528.7040304,725.0081474,552.3633239,679.156593,649.178996,613.5320795,548.6438275,657.8180954,640.418108,599.4423119,611.8998103,594.9610823,568.010209,590.9197085,579.7137637
0.3,528.0853739,725.1872767,552.0631989,679.1008428,649.7725976,613.4154825,548.6274136,657.2119109,640.3480329,599.1494038,611.4642611,594.9908943,567.7392455,590.5379155,579.6950624
0.3,527.397271,725.3662634,551.7880978,679.0170016,650.403298,613.2782819,548.5215246,656.8592153,640.2812431,598.8505398,611.0481088,595.0238592,567.4753407,590.2184843,579.6472369
0.3,526.728061,725.570353,551.5636957,678.9444433,650.9837856,613.1454817,548.4211663,656.9768594,640.2204534,598.472609,610.6482224,595.0549187,567.2430035,589.9724659,579.5912983
0.3,526.0422753,725.7187094,551.4411897,678.8912207,651.2587827,613.0139389,548.2824614,656.9875629,640.1906466,598.1132627,610.2628417,595.0803759,566.9847772,589.7655903,579.6672479
0.3,525.1724666,725.8888349,551.302557,678.8331255,651.391712,612.8833389,548.1408674,656.7552137,640.1235993,597.7582015,609.8920524,595.0505854,566.7275394,589.5449222,579.7422583
0.3,524.3365299,726.0803185,551.1431894,678.7803586,651.1569267,612.8002401,547.9715562,656.4835902,640.0917188,597.3817376,609.5420575,594.9945079,566.4722887,589.3544658,579.8385771
0.3,523.5418066,726.2989801,550.9582014,678.7353846,650.9084124,612.7207727,547.7884698,656.2983073,640.0359839,596.9779672,609.2571351,594.9305904,566.2199834,589.1842392,580.0339349
0.3,522.8009734,726.5256859,550.7410582,678.7460115,650.6303228,612.6340254,547.6552822,655.9675149,639.9831106,596.5078651,608.9559339,594.8789624,565.9716568,589.0232962,580.119482
0.3,522.4330254,726.7871176,550.4860669,678.778882,650.3336549,612.6356408,547.5145968,655.5700838,639.9068504,596.026656,608.6531541,594.8253066,565.7283471,588.8847737,580.24447
0.3,522.0030988,727.0484847,550.1898088,678.8212999,650.0385738,612.6253527,547.367913,655.4307159,639.8397947,595.5263724,608.3552812,594.7721562,565.4727004,588.758041,580.3302668
0.3,521.7010877,727.3505253,549.8526498,678.8689026,649.7471732,612.5903239,547.2808698,655.2519723,639.7353066,594.9240334,608.1076891,594.7006118,565.2237984,588.6671454,580.4485119
0.3,521.4754747,727.6456051,549.4769035,678.9325921,649.4456898,612.5955687,547.2330147,654.9289105,639.7079468,594.3977757,607.8780094,594.5701133,564.9676765,588.5363113,580.5776941
0.3,521.2370789,727.8764249,549.0645906,678.9657126,649.1344258,612.5932736,547.1423854,654.5098677,639.6918596,593.7995092,607.6378671,594.4497461,564.7547622,588.3869892,580.7294351
0.3,520.9420896,728.0013387,548.619077,678.9774818,648.8506265,612.5854058,547.0419999,654.0424056,639.7545711,593.2132267,607.4041819,594.3604845,564.5339565,588.2292121,580.917935
0.3,520.6313449,728.0727157,548.1462216,679.0054564,648.5624339,612.5754535,546.9295397,653.5327575,639.8294724,592.6335534,607.1811289,594.2825562,564.3046089,588.0521051,581.0950802
0.3,520.3042433,728.1260304,547.7502749,679.035743,648.2763868,612.5553322,546.8018206,653.0842823,639.8884078,592.107669,606.9779566,594.247549,564.0846039,587.8684452,581.2468647
0.3,519.9872975,728.1725601,547.3362152,679.063471,647.8639208,612.5272781,546.6503881,652.6056188,639.9181349,591.6415753,606.7919489,594.239808,563.8647543,587.6687137,581.3559628
0.3,519.6839811,728.2184935,546.6344612,679.0827644,647.2638888,612.5477582,546.3426297,652.1061993,639.8741458,591.2369096,606.622207,594.2816097,563.6361748,587.4532871,581.4054613
0.3,519.4018615,728.2805528,545.9447882,679.1194159,646.7615935,612.5888308,545.8481618,651.7168831,639.7774226,590.8828853,606.4759123,594.3388418,563.3522389,587.2236002,581.4256415
0.3,519.1503916,728.3402265,545.2859189,679.1698504,646.3252731,612.6678591,545.3276996,651.3830443,639.6816228,590.6402947,606.3742449,594.428123,563.0406998,586.9811338,581.2246522
0.3,518.8988515,728.3540997,544.6767842,679.2200394,645.8259656,612.7894809,544.7773053,651.0086973,639.590138,590.3761994,606.283835,594.5329244,562.731496,586.7057866,580.9893031
0.3,518.6853079,728.3587751,544.721277,679.2764962,645.3314681,612.9886305,544.2622469,650.7905214,639.5048876,590.1161264,606.2002251,594.6546915,562.4276025,586.4045395,580.7346956
0.3,518.4549865,728.5231253,544.8229722,679.3159098,644.8409063,613.2201052,543.7725022,650.8771289,639.4127391,589.867882,606.1194843,594.7719606,562.1278396,586.0854019,580.4601801
0.3,518.4001791,728.6915605,544.9227429,679.3462572,644.3524781,613.2755777,543.3063401,651.3350881,639.3282941,589.6206629,606.0383024,594.831494,561.8344546,585.7844729,580.3670543
0.3,518.4372336,728.8312326,545.0222446,679.3566466,643.8642522,613.2853273,542.8019816,651.7962885,639.2914243,589.39348,605.9539173,594.8659834,561.554486,585.3819167,580.2956926
0.3,518.4181852,728.9450831,545.1237799,679.3639414,643.373844,613.3054476,542.425128,652.2494393,639.2549733,589.1674121,605.8049131,594.8805218,561.2711195,584.9637106,580.2675063
0.3,518.3959115,729.0565013,545.230579,679.3113135,642.8783199,613.3091979,542.1015947,652.6755235,639.2459779,588.9804032,605.6424009,594.7512358,561.0370947,584.5419003,580.2441062
0.3,518.3752469,729.1765216,545.3460777,679.2650772,642.3743512,613.3079684,541.8544981,652.9927623,639.2363792,588.7978501,605.4457051,594.5396424,560.8182648,584.1211432,580.0602645
0.3,518.3540978,729.294817,545.4729031,679.2803991,641.858472,613.3035711,541.6314893,652.8653046,639.2284913,588.6104607,604.9416508,594.320172,560.5917398,583.702579,579.8143973
0.3,518.32921,729.398768,545.6125294,679.2863748,641.3280385,613.3053497,541.3787145,652.7118468,639.2084871,588.4370973,604.4026835,594.1412136,560.3760014,583.255016,579.5555751
0.3,518.2968813,729.4856189,545.7649299,679.289181,640.7812185,613.2929408,541.0892833,652.5517539,639.1931392,588.3439599,603.9123567,593.8942017,560.1701817,598.8628754,579.2895196
0.3,518.253788,729.5545247,545.9289164,679.3045572,640.3407016,613.2741424,540.859679,652.4743614,639.1855345,588.1823727,603.4873806,593.6305382,559.9726073,598.6847356,579.0040961
0.3,518.1982835,729.6072996,546.1022221,679.3269618,639.8886086,613.2374288,540.5823119,652.4474301,639.2136304,587.9734428,603.0950645,593.3809328,559.781102,598.5192597,578.6412838
0.3,518.131833,729.645669,546.281263,679.3547984,639.1593896,613.2068343,540.305638,652.4681808,639.2275462,587.7652945,602.7405934,593.142817,559.593095,598.3797096,578.2620644
0.3,518.0591535,729.860468,546.6499251,679.3770194,638.6879646,613.1560407,540.0287416,652.5343263,639.2609721,587.5699604,602.4267853,592.914808,559.4059741,598.2370721,577.8301239
0.3,517.9924114,730.076488,547.0458507,679.393614,638.2047945,613.1118731,539.736405,653.3822748,639.2902291,587.3896057,602.1541932,592.6983312,559.2174594,598.115212,577.3957585
0.3,517.9129725,730.273742,547.4648604,679.4160321,637.5920375,612.8545234,539.4212926,654.2687708,639.258972,587.2751611,601.921123,592.4944103,559.0260325,597.998476,577.0512939
0.3,517.8109388,730.474812,547.9022482,679.4608628,636.9816898,612.6140742,539.1059467,655.1663796,639.0693552,587.3267596,601.7233586,592.3050847,558.8315671,597.8846888,576.7544136
0.3,517.8056681,730.6839964,548.3504471,679.4751979,636.3793082,612.4063887,538.7884483,656.0913802,638.8876711,587.3536033,601.5544716,592.1383233,558.6351264,597.7720278,576.3291357
0.3,517.8277886,730.8992973,548.8021982,679.4857648,635.7897747,612.3300108,538.5903015,656.9673183,638.7214552,587.3868826,601.4067685,591.8173046,558.4381101,597.6623987,575.8789148
0.3,517.9138795,731.1356689,549.2520599,679.5779865,635.2169662,612.3076406,538.390207,657.6743068,638.5635492,587.399625,601.2411497,591.5185414,558.241583,597.579884,575.4045864
0.3,518.0099097,731.207572,549.6981446,679.6736545,634.6724067,612.2905996,538.1164023,658.1021163,638.4257979,587.4029016,601.0668743,591.2506613,558.0197835,597.4782384,574.9513742
0.3,518.1135469,731.2650875,550.1408348,679.7616404,634.1422733,611.072863,537.8135457,658.424186,638.1335302,587.2834129,600.8997068,591.0980559,557.7968759,597.3874731,574.5173066
0.3,518.2239399,731.3097242,550.5788459,679.8694431,633.6300146,611.078105,537.5042552,658.7369989,637.8456321,587.0601283,600.6885065,590.9350066,557.5717405,597.3055844,574.2730235
0.3,518.3417372,731.3451731,551.0104766,680.0177981,633.1281319,611.0572902,537.2037071,659.0411812,637.551468,586.8216383,600.5122651,590.7688733,557.3427118,597.2296223,574.0359587
0.3,518.467485,731.3683373,551.4239532,680.1395424,632.6437951,610.9680808,536.753781,659.4765502,637.2653714,586.5396059,600.3287241,590.6049044,557.1083423,597.2030865,573.8095002
0.3,518.5135706,731.3210318,551.8369983,680.2236759,632.2178569,610.8426159,536.2854638,659.6065797,636.9816026,586.2165255,600.1678782,590.4424532,556.8294545,597.1825058,573.5931872
0.3,518.5518873,731.2732437,552.2465928,680.3007278,631.9801381,610.6958539,535.8259657,659.7621656,636.6498785,585.878948,599.8743856,590.281323,556.5500517,597.2035727,573.3829617
0.3,518.6137148,731.2237721,552.6474057,680.2972423,630.449352,610.5193278,535.3877103,659.9537204,636.3374144,585.5307164,599.5471306,590.0939585,556.269534,597.2288909,573.1919222
0.3,518.6505372,731.1715092,553.0330002,680.2724993,629.5631414,610.2565334,535.0267159,660.115268,636.0749193,585.1778084,599.2442447,589.9070122,555.9876988,597.2553724,573.0342568
0.3,518.8011741,731.0647063,553.398213,680.1937845,628.7613894,609.955005,531.9982992,660.2829637,635.8211115,584.9732465,599.0269342,589.7190737,555.7047714,597.2620364,572.9180105
0.3,518.905869,730.9597022,553.7400426,680.100427,628.5399813,609.694419,531.8911917,660.507334,635.5670041,584.7678655,598.8273842,589.5442706,555.4215463,597.2604135,572.7319661
0.3,519.0489529,730.8579677,554.0579952,679.9811773,628.2285918,609.4655075,531.7313843,660.7095959,635.3249489,584.4762672,598.6559681,589.3567312,555.1398308,597.2581398,572.5054224
0.3,519.2241554,730.6815265,554.3506273,679.8593384,627.997523,609.2678,531.5350132,661.0728986,635.0856536,584.1247304,598.6237332,589.1537123,554.8790623,597.2840469,572.2761804
0.3,519.4943252,730.3044678,554.614839,679.7353047,627.6682044,609.1678524,531.3342299,661.6152302,634.6373887,583.7055627,598.5396009,588.982617,554.6218679,597.2409554,572.0534925
0.3,519.8194992,729.9255318,554.848124,679.5437508,627.4095229,609.1102152,531.127587,662.1644274,633.9620831,583.2373815,598.4478108,588.7093855,554.3714153,597.1843889,571.8512445
0.3,519.853924,729.5509159,555.0491158,679.3992795,627.0917715,609.0690456,530.91158,662.6797825,633.2331036,582.7471982,598.3607193,588.385706,554.1209421,597.0999103,571.8080064
0.3,519.9655667,729.2291704,555.0193044,679.2276193,626.7513167,608.9807155,530.7312951,663.2333695,632.4749227,582.3023686,598.2820971,588.0116168,553.8831412,597.0094216,571.791188
0.3,520.04713,728.8666414,554.9568272,679.0692405,625.7071975,608.8585299,530.3376653,663.6302874,631.6945125,581.8403765,598.1739616,587.5931741,553.6395664,596.9222927,571.7956746
0.3,520.1278946,728.4870737,554.8632394,678.887587,625.3924578,608.7146596,529.9126802,663.9708902,642.1011501,581.372486,598.1656595,587.1423462,553.3857099,596.828754,571.7940492
0.3,520.1344779,728.1201371,554.7317982,678.756493,625.1386341,608.5702972,529.4542822,664.2198285,641.8431411,580.9164342,598.1377184,586.6649911,553.131158,596.7528778,571.6908051
0.3,520.0784703,727.7678761,554.5563408,678.6269345,624.9584185,608.3666811,528.9295545,664.4506139,641.5973257,580.4741412,598.1392276,586.1872023,552.8907542,596.7273609,571.5600584
0.3,519.9059844,727.4182538,554.3319126,678.5116568,624.7889079,608.1041892,528.4087978,664.661257,641.3530012,580.0473459,598.1412557,585.7973333,552.6563868,596.6994896,571.4217397
0.3,519.6829154,727.1152252,554.0551513,678.4073101,624.9518999,607.8366624,528.0641769,664.4286704,641.0490637,579.6468791,598.1610644,585.4368195,552.4276561,596.660337,571.2971374
0.3,519.4730077,726.8231584,553.7244837,678.3142581,625.1076998,607.5588831,527.7049555,664.1916883,640.8456923,579.2650492,598.1771025,585.1168134,552.1985133,596.6217801,571.1730193
0.3,519.238062,726.5373559,553.3404887,678.2477399,625.2504214,607.2757528,527.3946048,663.96586,640.6316086,578.5392416,598.1129519,584.8057386,551.9665026,596.5900847,571.0391743
0.3,518.9919837,726.2722437,552.9060274,678.1767071,625.3774796,607.0119315,527.1320457,663.7637522,640.3950599,578.166185,598.0874925,584.5283037,551.7250571,596.2327308,570.8821725
0.3,518.758661,726.0227415,552.4261981,678.0457741,625.4902146,606.7773071,527.0970454,663.5878285,640.1442934,577.8209657,597.9571132,584.2755003,551.4758439,596.1130082,570.7388785
0.3,518.4924244,725.7693297,551.9080657,677.900414,625.5920222,606.5517642,527.1093258,663.1942053,639.8953718,577.4991477,597.7155051,584.0543643,551.2211455,595.9739974,570.5838215
0.3,518.2583119,725.5283437,551.3602374,677.7697055,625.6869654,606.3274335,527.1252237,662.8566496,639.659935,577.3403112,597.4475169,583.8548849,550.9581712,595.7933881,570.4469149
0.3,518.1158157,725.3137063,550.6916623,677.5692263,625.730808,606.2014904,527.0870684,662.7269634,639.4153432,577.203067,597.1362758,583.6784882,550.6614334,595.5871162,570.2932825
0.3,518.0019288,725.1267478,550.0151574,677.3893448,625.5628661,606.1275069,527.0361884,662.8664165,639.1879175,576.9429026,596.8123603,583.5529858,550.3535035,595.3743481,570.1155056
0.3,517.7724933,724.9483933,549.3440352,677.193294,625.3781581,606.0393749,526.9605885,662.5783026,638.9715168,576.7138872,596.4813501,583.4639778,550.0428314,595.1634575,569.9064221
0.3,517.5512755,724.8043583,548.69242,676.9998489,625.255588,605.9418147,526.868939,662.5977056,638.7620015,576.4987861,596.1485725,583.2855628,549.7477095,595.2483865,569.5452571
0.3,517.3498683,724.654252,548.071526,676.8662155,625.1524684,605.8347241,526.7107145,662.5967247,638.5014012,576.1913307,595.8188548,583.2802797,549.4570516,595.3424349,569.1647868
0.3,517.0580224,724.460963,547.5302829,676.7426238,625.0660091,605.658289,526.5634544,662.5125215,638.0467526,575.8729723,595.4963611,583.2801589,549.1697888,595.4433065,568.7794257
0.3,516.8211592,724.2602134,547.0560744,676.6114704,624.98707,605.4688314,526.4151262,662.0489379,637.6716971,575.6391406,595.184402,583.282518,548.8857044,595.5354167,568.5948421
0.3,516.6066213,724.0443272,546.6164641,676.5092289,624.9257388,605.18858,526.2694995,661.559077,637.3883242,575.3871823,594.8853353,583.2662844,548.5995042,595.6265283,568.4203981
0.3,516.4144236,723.8260776,546.2244171,676.4685937,624.8689285,604.8338137,526.1127233,661.0617828,636.9890708,575.1184553,594.6018006,583.2509476,548.3096176,595.7559967,568.2195525
0.3,516.25354,723.6845988,545.8699318,676.4536343,624.8116167,604.5308877,525.9536806,660.7217877,636.5877286,574.8343605,594.3138637,583.2358792,548.0215982,595.8705956,568.0193388
0.3,516.1175938,723.5113799,545.5647602,676.3986084,624.7486195,604.2228455,525.8623684,660.3153414,636.1917179,574.5342458,593.9014665,583.2697287,547.734555,595.9121801,567.8064645
0.3,515.9281872,723.3501654,545.32062,676.4307486,624.6355967,603.908886,525.7862735,660.126334,635.7987157,574.218412,593.4525772,583.2991172,547.4476882,595.9372287,567.5771644
0.3,515.7498026,723.1743204,545.1125611,676.4353894,617.6837711,603.6116056,525.6823192,659.9993919,635.3814144,573.8879291,593.0008705,583.1142153,547.1612652,595.896645,567.3153468
0.3,515.585206,722.9732236,544.924202,676.3395639,617.458777,603.3348293,525.5909329,659.9380076,635.0082416,573.5444575,592.5545489,582.9307402,546.876762,595.8612782,567.0450312
0.3,515.252564,722.7335447,544.8682897,676.2192391,617.2772338,603.08372,525.4911874,660.1460554,634.645932,573.2188599,592.1166337,582.8409845,546.5963119,595.7726317,566.7727056
0.3,514.8195551,722.4993664,544.8323353,676.1110037,616.7507533,602.8321922,525.4585575,660.6167742,634.3020345,572.896306,591.7022126,582.7698386,546.3221301,595.7188148,566.489313
0.3,514.3544788,722.2277295,544.8164339,676.0075489,616.1598433,602.6912698,525.4283325,661.1505906,633.9725858,572.5720811,591.3207826,582.7202991,546.1026264,595.7215853,566.2016345
0.3,513.8543689,721.9220403,544.8044772,675.898568,615.2454772,602.6011207,525.3596042,661.6856815,633.7377058,572.2221167,591.026347,582.6913961,545.898172,595.7018051,565.9247389
0.3,513.3157807,721.5866886,544.7934531,675.8297155,613.918898,602.4277745,525.3486863,662.2043834,633.5743308,571.9210565,574.2836401,582.6673267,545.7076012,595.7329321,565.7255198
0.3,512.7360201,721.2476701,544.787347,675.7619571,612.3432668,602.2539547,525.1644975,662.6081193,633.3789153,571.7084565,574.1820907,582.6262141,545.5293821,595.7438897,565.6340205
0.3,512.1146143,720.9114374,544.787347,675.7493588,610.80358,602.0176631,524.9993074,662.9078335,633.0590215,571.4115305,574.0109207,582.6295819,545.3620723,595.7723235,565.4646176
0.3,511.4541409,720.6305454,544.787347,675.7467629,609.4505514,601.7961921,524.8006358,663.5473468,632.7343785,571.1175554,573.7840354,582.6213505,545.2041892,595.7999244,565.3450997
0.3,510.6597379,720.3696577,544.787347,675.749419,608.3062401,601.5807274,524.6183935,664.2511134,632.3924372,570.8206385,573.482975,582.6227559,544.9982231,595.8874174,565.2298045
0.3,509.7336517,720.1510226,544.6973929,675.759844,607.3435817,601.3720583,524.4562087,665.1110031,632.0463177,570.5472676,573.0962307,582.6294036,544.7986258,595.875799,565.1092428
0.3,508.7244965,719.9312967,544.5845463,675.7801308,606.5088529,601.1356718,524.3191196,665.9145505,631.6947716,570.2654181,572.6430666,582.569929,544.6161917,595.811802,564.9903279
0.3,507.6806048,719.6944225,544.4550018,675.7932743,605.8045706,600.9192449,524.2124534,666.3411088,631.3444256,569.9822289,572.1025484,582.423987,544.433629,595.7118376,564.8507785
