0,540.6667516,694.7100592,680.0944006,704.4234756,642.3863273,617.4059294,569.7939687,702.9097809,664.670566,667.621495,660.9357816,553.1789384,615.2435635,631.4509324,602.2797223
0,540.3160605,694.6000483,679.8397891,704.8669081,642.0141427,617.4789461,570.0168027,702.1399307,664.6299368,667.7049623,660.9769192,553.2642101,615.2738586,631.5913156,602.4895878
0,539.9532537,694.493047,679.5850112,705.2259429,641.6814116,617.5425356,570.2418365,701.4982465,664.592927,667.7517131,661.0270956,553.3730813,615.3015862,631.7069616,602.6839981
0,539.4527633,694.4215173,679.2902674,705.5641272,641.3582783,617.5996396,570.4707174,700.804139,664.5555714,667.7882078,661.0961519,553.5001169,615.3243836,631.7945571,602.8969336
0,538.9529093,694.3512112,678.9412382,705.9171852,641.0299071,617.7093602,570.6450858,700.1429977,664.5257547,667.8238468,661.1313238,553.6181715,615.334675,631.8724394,603.1078906
0,538.4505059,694.3037012,678.6052482,706.258074,640.705156,617.8176197,570.8307597,699.7806251,664.5063287,667.8692676,661.1648295,553.7313993,615.3178093,631.9413327,603.314512
0,537.9737248,694.2648359,678.2689834,706.599254,640.3619249,617.9415569,571.0003624,699.2138171,664.4898417,667.9228445,661.2295757,553.8337268,615.2667894,631.9567578,603.5075165
0,537.5355371,694.227554,677.961025,706.9272646,639.9943024,618.0905611,571.2415842,698.555541,664.3996733,667.9616178,661.3355505,553.9322595,615.220476,631.9646505,603.7030702
0,537.0891973,694.19876,677.6375879,707.2559304,639.6295403,618.3094868,571.4725695,697.9561188,664.3076698,668.0240102,661.4075319,554.020869,615.17901,631.9484274,603.8919045
0,536.6387299,694.1817711,677.3111683,707.5884887,639.2356572,618.5583899,571.6749075,697.669992,664.2172353,668.1369378,661.4830076,554.0998245,615.1408642,631.9091914,604.0641488
0,536.200153,694.1765183,676.9376865,707.9140947,638.8220954,618.8525852,571.8367899,697.7620784,664.0852831,668.2470178,661.5383165,554.1619125,615.1136853,631.834168,604.2168527
0,535.769387,694.1785147,676.5088343,708.2375675,638.4016441,619.1092616,571.94168,698.1232411,663.9219288,668.3396924,661.5552909,554.2190248,615.0705261,631.7485209,604.3662258
0,535.334626,694.1865538,676.0915742,708.5553267,637.9802857,619.3704463,572.058518,698.6543829,663.7612675,668.4095221,661.590871,554.2574079,615.003754,631.665612,604.5081743
0,534.9016235,694.2001983,675.7159665,708.8235029,637.5650086,619.6820026,572.1481656,699.2272796,663.5993946,668.4565939,661.6401455,554.2680129,614.9318842,631.5849409,604.6499252
0,534.4633291,694.2070036,675.3088166,709.0847106,637.1529556,619.9739423,572.2402584,699.9054173,663.4434786,668.492208,661.7175598,554.2743876,614.850724,631.5103187,604.7774133
0,534.0244965,694.2491751,674.8950327,709.3382405,636.7945679,620.286325,572.2484658,700.6039004,663.2981095,668.4957472,661.8154713,554.2782148,614.7627702,631.3868726,604.9059993
0,533.3026598,694.3283991,674.3459144,709.626642,636.4506275,620.6142554,572.2470278,701.2725478,663.1666738,668.495686,661.9054007,554.2797598,614.6713685,631.2893688,605.0675289
0,532.514139,694.4218423,673.7946583,709.8972325,636.1275423,620.9340574,572.2417199,701.958955,663.0505344,668.4802773,662.0374777,554.2673809,614.5848877,631.1986338,605.2320441
0,531.6655782,694.5617442,673.2371056,710.1785906,635.994169,621.2167862,572.1837163,702.8119921,662.9619282,668.4494028,661.0012931,554.2624694,614.5115983,631.1125288,605.4009719
0,530.8272423,694.7466934,672.715069,710.4792455,635.8633607,621.4295054,572.1015248,703.6208063,662.8711768,668.3719989,661.1488113,554.2855435,614.4232516,631.0422011,605.5778507
0,529.9787643,694.9772336,672.188261,710.7885404,635.972092,621.6213487,572.0251839,704.327065,662.7827945,668.2359274,661.2244016,554.3116922,614.3408289,630.9748158,605.7557665
0,529.1535354,695.2253241,671.6417775,711.0935184,636.1760938,621.7700741,571.9534538,705.0172922,662.7052709,668.0725221,661.2291378,554.3333655,614.2491419,630.9237612,605.9347517
0,528.4152691,695.4761098,671.0828181,711.3704622,636.3959803,621.893471,571.8704794,705.7923777,662.6445889,667.9014155,661.1970407,554.3579782,614.154735,630.894571,606.1176195
0,527.7304835,695.7247108,670.4798098,711.6144491,636.6253041,621.9212609,571.8199453,706.5415459,662.6007942,667.7088497,661.0707829,554.3784421,614.0141173,630.8653022,606.3097677
0,527.1014709,695.7912301,669.855324,711.8764352,636.8715848,621.8813809,571.8178176,707.3722186,662.5731945,667.4991333,660.9636849,554.3996955,613.8303114,630.8090752,606.4964548
0,526.7003231,695.8434307,669.3333687,712.1043521,637.0985801,621.8789466,571.8257318,708.1941692,662.5355251,667.2696111,660.9537872,554.4295121,613.6475227,630.7535648,606.6788099
0,526.2959774,695.8947208,668.8216109,712.3108387,637.3085019,621.8695369,571.8557656,708.9928343,662.5025354,667.0271535,660.8648178,554.4566067,613.4472587,630.6524372,606.8518392
0,525.8985461,695.9374629,668.3233761,712.5228829,637.4850118,621.923452,571.9022352,709.839896,662.4882801,666.7706586,660.9192223,554.493805,613.2358857,630.5571854,607.0097438
0,525.5042867,695.9579907,667.8525103,712.7477547,637.6697052,622.0007213,571.9058913,710.914685,662.4437833,666.4867188,661.1141927,554.5440066,613.0166728,630.4576625,607.1657187
0,525.0200216,695.9595017,667.4675529,712.9618034,637.824928,622.0128202,571.9237698,712.0263507,662.3354275,666.1951494,661.2434268,554.6015922,612.7794423,630.3632929,607.3199452
0,524.4149577,695.9472262,667.1535709,713.1775613,637.9667982,622.0041774,571.969027,713.0007907,662.2158614,665.906517,661.4246974,554.6743368,612.5383715,630.2498145,607.472154
0,523.7488662,695.9214955,666.8609579,713.4559153,638.1647936,621.9403338,572.001926,714.0241991,662.118195,665.5948654,661.6081143,554.7628231,612.26141,630.1479442,607.6266209
0,523.046201,695.9550146,666.6490775,713.7552607,638.3670932,621.882553,571.965982,714.7366002,662.0258128,665.2704339,661.7880275,554.8812064,611.9753733,630.027832,607.7779784
0,522.2708535,696.0001343,666.4649736,714.017655,638.5329771,621.8502982,571.937878,715.1783623,661.9455845,664.944574,661.950435,555.0056699,611.691245,629.9233227,607.9166898
0,521.453304,696.0390779,666.2850046,714.2729083,638.6235932,621.8349984,571.915465,715.5706168,661.8800828,664.6173198,662.0909434,555.1179688,611.4160162,629.8282856,608.0411159
0,520.641821,696.0756831,666.0885777,714.5094425,638.7305118,621.8431223,571.9151873,715.8085323,661.7930141,664.2926358,662.0831955,555.2338958,611.1483462,629.7178296,608.1480979
0,519.8682663,695.8982012,665.9128081,714.7546624,638.8644577,621.8523104,571.9984822,716.0917105,661.699521,663.9651104,662.0364009,555.354105,610.9012369,629.6201828,608.2656816
0,519.1797084,695.6291168,664.4621269,714.9928793,638.998548,621.8634015,572.1168027,716.4212333,661.5742968,663.6714279,661.9735021,555.4771546,610.6868604,629.5220074,608.3789918
0,518.6012641,695.3365137,664.2411762,715.2357526,639.1258278,621.8741792,572.2490623,716.7352347,661.4281971,663.3874926,661.9777249,555.598829,610.4930376,629.4213575,608.4878735
0,518.0438393,695.0200624,663.9402355,715.4867956,639.242131,621.9076071,572.4353298,716.8207191,661.2771504,663.1000624,661.9801501,555.7219342,610.3065785,629.3268642,608.5857002
0,517.4884978,694.6903478,663.661883,715.7294455,639.3404758,621.9148737,572.6767621,716.4722398,661.1202049,662.7545647,662.2717984,555.8106327,610.1347635,629.2504305,608.6739207
0,516.9474257,694.3572419,663.4071817,715.951552,639.4001533,621.9084252,572.9373896,716.1674894,660.9302139,662.3711059,662.481471,555.8969803,609.9647546,629.1800089,608.7628646
0,516.4202889,694.0294693,663.1593575,716.1886241,639.3051005,621.8113698,573.2088168,715.6840273,660.7494356,661.9431665,662.6842093,555.9958032,609.769817,629.1111723,608.8467993
0,515.9910437,693.7178922,662.918677,716.4291784,639.167076,621.6690949,573.4703694,715.1472333,660.5675429,661.5079556,662.8403242,556.104609,609.5624444,628.9908543,608.9276615
0,515.5703801,693.3869855,662.6609474,716.6864254,639.0008611,621.4726207,573.6559901,714.6245205,660.3948171,661.0304192,662.9299873,556.2113739,609.3804521,628.8899638,608.9916345
0,515.1216209,693.0824903,662.366534,716.9478832,638.8267026,621.2266477,573.8122075,714.0863261,660.244876,660.5063992,662.9804302,556.2676474,609.2043008,628.8035383,609.0483447
0,514.7442979,692.809484,662.0759596,717.2117296,638.3083039,620.9690414,573.9887603,713.7931525,660.1208599,659.970516,663.0018076,556.29985,609.0446124,628.7766483,609.4005028
0,514.4165555,692.5740987,661.7765214,717.4425651,637.8095979,620.7435778,574.0811835,713.0359717,659.993105,659.5130426,662.6341038,556.3356264,608.8732533,628.7209361,609.4133255
0,514.1781673,692.3742991,661.4378339,717.6690509,637.6797954,620.500632,574.1367232,712.1263262,659.8726972,659.0738659,662.0716065,556.3623661,608.7049471,628.6580202,609.431291
0,513.9968264,692.2096158,660.9843252,717.8865528,637.5441234,620.4085596,574.146116,711.2371492,659.7539749,658.6780263,661.553031,556.3941057,608.54075,628.6067432,609.4480221
0,513.9053927,692.0777771,660.5108289,718.0910796,637.3853126,620.3183394,574.0886808,710.4597511,659.6082181,658.2934529,661.1206304,556.4214529,608.346834,628.5550893,609.428933
0,513.8552366,691.975624,660.0070839,718.2813853,637.2319029,620.2702276,573.9614797,709.8685828,659.4612255,657.9014743,660.6994881,556.4677065,608.1661627,628.5221046,609.4174306
0,513.8791336,691.9011194,659.4481694,718.4704744,637.0797563,620.2722129,573.7639702,708.7819121,659.3138695,657.5311866,660.3817557,556.4819292,607.9710718,628.5139095,609.4175605
0,513.9116648,691.8291588,658.8381598,718.6634133,636.9328166,620.2760722,573.4440764,707.7072964,659.1442814,657.1798309,660.109633,556.4862999,607.7745345,628.5100932,609.4305171
0,514.0243938,691.781552,658.2697808,718.8436084,636.6270086,620.3031097,573.0631788,706.7916821,658.9814207,656.8610399,659.8610632,556.4980458,607.5768696,628.4976261,609.4352258
0,514.2481432,691.7672038,657.7399617,718.9804045,636.2871458,620.317871,572.7952986,705.9763069,658.8158779,656.5592712,659.656491,556.5157771,607.3720625,628.4889572,609.4417325
0,514.4416777,691.7569203,657.2042356,719.1146341,635.8919354,620.3161783,572.3387902,705.6563587,658.6606236,656.2947692,659.4724351,556.5380348,607.1551755,628.4688957,609.4168948
0,514.5221212,691.7249583,656.667822,719.2615155,635.4446779,620.2842409,571.8911263,706.0827435,658.4809033,656.0131764,659.2262389,556.5691041,606.9641033,628.4305747,609.3726097
0,514.616716,691.6873441,656.1373997,719.4357198,634.9416128,620.1871608,571.4834975,706.7487336,658.3243015,655.7426575,659.2894245,556.5784558,606.7486584,628.4341136,609.2903967
0,514.7533092,691.6481138,655.6092756,719.6223923,634.3574529,620.0902052,571.6344238,707.3268705,658.1479747,655.5078608,658.9630522,556.612094,606.5216247,628.4344079,609.2024945
0,514.8971961,691.5953733,655.0549697,719.8205905,634.176253,619.9416549,571.7418944,707.7063732,657.9795595,655.3272722,658.6286197,556.6408255,606.2951237,628.43741,609.1207747
0,515.0878066,691.51149,654.5201551,720.0325664,633.9826216,619.792164,571.764922,707.6625111,657.8171728,655.1715937,658.447119,556.6819418,606.0686473,628.42223,609.0285634
0,515.0285437,691.3693607,654.0122024,720.2557705,633.7292142,619.7517521,571.7396053,707.2816837,657.6631183,655.03237,658.3844085,556.7094199,605.8408339,628.4117335,608.9463146
0,514.9990733,691.1631579,653.4629182,720.4669069,633.0564443,619.7537389,571.6859056,706.9879504,657.5087846,654.8956252,658.3749834,556.715404,605.5902197,628.4002814,608.8488053
0,514.9823348,690.9017234,652.9083369,720.6723733,632.5258373,619.795372,571.6111848,706.9548572,657.3897226,654.794237,658.3413798,556.7229958,605.3397548,628.3854464,608.7247174
0,514.97426,690.58518,652.3516394,720.8724432,632.3659611,619.9103203,571.5751983,707.0048769,657.2664218,654.6443839,658.3113184,556.7122076,605.0862753,628.369166,608.5946016
0,514.8669335,690.2160344,651.7435709,721.0578328,632.2032091,620.0345024,571.5327858,707.1605495,657.1144633,654.5022799,658.2909171,556.7008761,604.8192799,628.3543847,608.4502081
0,514.8005615,689.8264701,651.2359939,721.2041248,632.0360901,620.1477621,571.4265125,707.4212728,656.9593513,654.3659149,658.2823972,556.6879652,604.5330854,628.3483608,608.278054
0,514.6994373,689.4220352,650.7269114,721.3062231,631.8702101,620.3525714,571.3009666,707.5082734,656.802917,654.1985434,658.3009742,556.66974,604.207773,628.3667977,608.1202497
0,514.6075798,689.0244302,650.2103565,721.423531,631.6947858,620.5677949,571.1662692,707.4790723,656.6386925,653.973702,658.3259969,556.6480974,603.8775384,628.4063864,607.9484325
0,514.4987479,688.6430756,649.6863486,721.5353989,631.5420473,620.7934141,571.0115685,707.2391285,656.4702121,653.7127351,658.3718547,556.6253232,603.5517153,628.4521684,607.7522904
0,514.4304659,688.2901061,649.1572183,721.6551858,631.3953576,620.9926018,570.8630466,706.5608665,656.2847557,653.4224205,658.5897331,556.5954681,603.2126051,628.4925356,607.5631943
0,514.3462393,687.965236,648.608335,721.7712444,631.2602081,621.1018768,571.1524964,705.8005039,656.0663579,653.0414025,658.644129,556.5594108,602.8666381,628.5215083,607.3996415
0,514.2679995,687.6693344,648.0492312,721.8793571,631.1248915,621.2069563,571.3524518,704.8979119,655.8405611,652.6081016,658.6781467,556.5165601,602.5442308,628.5904675,607.2446634
0,513.9860932,687.4134004,647.4983546,721.9772425,630.9880852,621.3128965,571.5393084,703.9088029,655.6010116,652.1733249,658.8958424,556.4865585,602.2223965,628.6759807,607.0945156
0,513.5551095,687.2522342,646.9463387,722.0669392,630.7851908,621.347718,571.7044385,702.8045031,655.3581619,651.7352941,659.1224224,556.4632735,601.9179796,628.7512727,606.9672377
0,513.0681937,687.0898918,646.3968663,722.1429796,630.4237308,621.3831833,571.8050402,701.6940945,655.0949782,651.2889391,659.35134,556.4483226,601.6144131,628.7960728,606.8338271
0,512.5563389,686.9335147,645.8532092,722.2106505,630.2747019,621.4194708,571.8738223,700.5506623,654.8095455,650.7904481,659.4754976,556.4544146,601.3149836,628.8373491,606.6967878
0,511.9911004,686.7835848,645.3036852,722.2779827,630.1083323,621.4750223,571.9192935,699.4849385,654.5306871,650.2365942,659.6127593,556.4646646,601.0151347,628.8683764,606.556636
0,511.3418288,686.640542,644.7386226,722.3085117,629.9012406,621.5997779,571.9488545,698.0144505,654.2646047,649.6560845,659.7127327,556.4728925,600.7122138,628.8856196,606.4117273
0,510.5917976,686.4994887,644.214435,722.3217864,629.6456592,621.7647924,571.9257015,697.0107276,654.0015701,649.0552327,659.8177425,556.4789251,600.414712,628.9255414,606.2643081
0,509.8374341,686.3506804,643.7361781,722.3322233,629.2853091,621.970729,571.8377748,695.8034407,653.7420029,648.4652993,659.8882259,556.4853707,600.1230432,628.9275374,606.1237859
0,509.0452829,686.1988014,643.2494724,722.3450248,628.9067093,622.1657202,571.6833479,694.6017615,653.4920008,647.9087874,659.9373539,556.5146696,599.8408012,628.9339076,605.9677855
0,508.2829778,686.047295,642.7593161,722.3639299,628.4985266,622.3678933,571.4959655,693.1423648,653.2564811,647.3469182,659.9852277,556.5358643,599.5650902,628.9437424,605.8087553
0,507.4623917,685.8941921,642.2647011,722.3835758,628.0688607,622.5268621,571.2233957,691.2631732,653.0351472,646.7508667,659.6737347,556.5586725,599.2904626,628.9147238,605.6685581
0,506.6535234,685.7399852,641.5716291,722.4078985,627.568806,622.6803088,570.8051434,689.248708,652.8152615,646.1351771,659.1206029,556.5868758,599.0295151,628.9013415,605.5337377
0,505.7908957,685.6009228,640.8770524,722.4318032,626.981826,622.8265857,570.426994,687.1403993,652.5719269,645.5062775,658.4875887,556.616848,598.7794319,628.9011579,605.3807172
0,504.8865154,685.4467344,640.2085072,722.4510909,626.3749414,622.951428,570.0305642,685.1249853,652.291983,644.9843062,657.8390847,556.6431773,598.5382071,628.9190554,605.2222753
0,503.9021307,685.2965484,639.6023432,722.4474342,625.6792767,622.9556167,569.6985077,683.3382976,651.9869633,644.4879612,657.1535206,556.654551,598.3399697,628.9365468,605.0807926
0,510.2288629,685.1364835,639.0037297,722.4242534,624.9023912,622.814748,575.7165338,681.6716335,651.6818055,644.0808463,656.4808476,556.6852491,598.1482901,628.9274328,604.939031
0,509.5528697,684.9741557,638.4101057,722.3802227,624.2783961,622.6882959,575.3593536,680.3669498,651.3602483,643.7019458,655.8643711,556.7080647,597.9471635,628.9562709,604.7975822
0,508.8558946,684.8168705,637.7727511,722.2906011,624.1009094,622.5686915,575.0110248,679.2178127,651.0393826,643.2230559,655.3144387,556.7331777,597.7501517,628.9573519,604.6464571
0,508.1983709,684.6604093,637.1129041,722.1820999,623.9282823,622.4511643,574.6115565,678.1448849,650.7324052,642.7380222,654.8449474,556.7636329,597.5255585,628.9632862,604.4905326
0,507.4428173,684.4965355,636.5250726,722.0695904,623.6410205,622.3275732,574.2066206,677.0792584,650.4570703,642.2463492,654.7164702,556.7847403,597.2763698,628.9303363,604.3410775
0,506.7255473,684.3255116,635.9035612,721.97649,623.3413613,622.1954659,573.7851964,676.1390208,650.2125773,641.8452203,654.6116944,556.8261083,597.0315354,628.8448606,604.1736635
0,505.9652924,684.1521154,635.2466784,721.8973663,623.0495694,622.0567769,573.449149,675.2984679,649.9887921,641.4343862,654.5197809,556.882996,596.7864949,628.7526112,603.999549
0,505.0685424,683.9776641,634.5698137,721.8343042,622.9365201,621.8912825,573.1351178,674.5356889,649.7715429,641.0090969,654.412732,556.9423693,596.5358285,628.6563221,603.805045
0,504.1628058,683.8190356,633.6322018,721.7509379,622.8564456,621.7473484,572.8172749,673.7655418,649.5776312,640.5747612,654.1685216,557.0210649,596.2908871,628.5572839,603.5957496
0,503.2525268,683.6781539,632.5685641,721.6664123,622.7758072,621.6039626,572.5146674,673.1129293,649.3844887,640.1351414,653.9429998,557.1046085,596.0583434,628.4380597,603.381774
0,502.2680826,683.5302381,631.4291289,721.623105,622.6487326,621.4225098,572.2757854,672.6657646,649.1625794,639.7173892,653.7117028,557.1957981,595.8239439,628.3201691,603.1115056
0,501.3009386,683.3591339,630.3219788,721.5807076,622.5426707,621.2527674,572.0749126,672.7561725,648.9411069,639.2961657,653.5008088,557.2809668,595.5676396,628.2166987,602.8171833
0,500.3685469,683.1866873,629.3704804,721.5329919,622.4142723,621.0783629,571.8849306,672.7177248,648.709967,638.8586868,653.2969452,557.3616411,595.2952271,628.1119266,602.5215506
0,499.4100227,683.0104881,628.3995893,721.4786817,622.2664212,620.8334958,571.660415,672.6870928,648.4664444,638.4749816,653.0949342,557.413935,594.9889483,628.0651554,602.2225093
0,498.5146768,682.8977397,627.3327638,721.4284228,622.8917041,620.6394931,571.4536237,672.6836417,648.2028085,638.0667599,652.9387509,557.4538071,594.6118342,627.9872226,601.9129938
0,497.3266961,682.8007721,626.2844716,721.3584532,623.499085,620.4240503,571.2364112,672.619046,647.9277759,637.5291831,652.7821686,557.4830528,594.2249963,627.8467347,601.6662003
0,496.1852585,682.7117234,625.2722838,721.2927783,624.0440131,620.2041848,571.032185,672.488551,647.6756715,636.9719297,652.770941,557.4823815,593.8108775,627.708864,601.3069679
0,494.9803527,682.6368484,624.2096322,721.2510812,624.5353291,619.9611768,570.8187483,672.3081639,647.4261744,636.4252849,652.7601352,557.4762029,593.3505127,627.5944248,600.9184475
0,493.6346241,682.5652839,623.1850688,721.2361241,624.9141251,619.7232975,570.6574485,672.0071274,647.1377913,635.8849264,652.7600697,557.4492277,592.8861635,627.5123506,600.5106709
0,492.2510773,682.5015533,622.2329133,721.2556415,625.2329517,619.4665884,570.5527251,671.7282485,646.8478524,635.3057651,652.755284,557.4264612,592.4216087,627.4225407,600.1000083
0,490.4525942,682.4305948,621.326061,721.2768877,625.4967543,619.1924044,570.5173567,671.3038784,646.5613632,634.7100381,652.7927228,557.4051096,591.9530601,627.3406498,599.6397722
0,488.363388,682.4330241,620.4203402,721.3194638,625.6831116,618.913099,570.467621,670.6889107,646.2797336,634.1028986,652.8149065,557.3674694,591.5054886,627.2561167,599.1675992
0,486.9320581,682.4300606,619.5845136,721.3872984,625.6913559,618.6248684,570.3961263,670.1013801,645.9895166,633.5039974,652.8396722,557.3410295,591.0503859,627.1718698,598.6920503
0,485.8299995,682.2779903,618.7273934,721.4527194,625.6262985,618.3364228,570.3342477,669.6851454,645.7047246,632.8800181,652.9199977,557.3180807,590.5992217,627.119298,598.1836481
0,484.6159568,682.1289014,617.8867624,721.5118074,625.5659052,618.0209471,570.2762319,669.765829,645.4041388,632.2447244,653.0322885,557.2887393,590.1285259,627.0707648,597.8257607
0,483.1496099,681.9710349,617.0733493,721.5718499,625.5028331,617.7203014,570.220627,669.6722797,645.0926854,631.571869,653.1815849,557.2689209,589.6598679,627.0174462,597.343133
0,482.3094694,681.8147466,616.1734809,721.6189405,625.4778294,617.4485087,570.1672122,669.6781212,644.7701944,630.8903797,653.357771,557.2573852,589.1857586,626.9702664,605.7425969
0,481.1443089,681.6617373,615.2890981,721.6430736,625.4400128,617.1980206,570.0576715,669.6968901,644.4454903,630.1218887,653.2303424,557.2477445,588.7059426,626.8813626,605.6480249
0,480.6332224,681.5135698,614.4153914,721.6367811,625.4248092,617.0057405,569.9846803,669.3178379,644.0673333,629.3056508,653.4604801,557.2408315,588.2232973,626.7959739,605.565009
0,480.0056071,681.3731054,613.5333493,721.6217422,625.4296566,616.8519313,570.0023642,668.7368001,643.678838,628.4777814,653.7179569,557.249908,587.743905,626.7103491,605.5132939
0,479.3731706,681.2290522,612.6396015,721.6047657,625.4022194,616.7647167,570.0224209,668.0104379,643.2742537,627.6705375,653.9805948,557.2626383,587.2556549,626.6598365,605.4666166
0,478.7865171,681.0762585,611.7668718,721.5797382,625.3926272,616.6823672,570.0870393,667.101235,642.8541038,626.8918463,654.2372121,557.2881562,586.7501213,626.6384582,605.4144508
0,478.2504294,680.9236122,610.8952542,721.5705709,625.3344456,616.6368227,570.1216399,666.079559,642.4291418,626.1065319,654.5153172,557.3093785,586.2366077,626.6262969,605.3801416
0,477.727242,680.8496568,609.9672379,721.5676244,625.3126222,616.6455159,570.1481057,665.2996111,642.02047,625.3287311,654.802597,557.332944,585.7248512,626.6114786,605.364177
0,477.1795293,680.8180833,608.9830506,721.6206699,625.2568867,616.6533119,570.1592659,664.5976421,641.6089907,624.5751821,655.0382388,557.3460149,585.2045825,626.5995196,605.3410639
0,476.5883022,680.7921486,608.0732554,721.6773305,625.1731762,616.6599275,570.1436142,663.983599,641.1980168,623.8537712,655.2202074,557.3736191,584.6728527,626.5523424,605.3337687
0,476.005129,680.6228926,607.0370178,721.7153854,625.0729885,616.6764478,570.1214059,663.3982148,640.7653632,623.1571555,655.3860497,557.3928496,584.1413636,626.4784554,605.3198172
0,475.4287737,680.481698,605.9674582,721.7419533,624.9935158,616.6848647,570.0634492,662.9969693,640.3388414,622.515986,655.5119727,557.427607,588.1420528,626.4000408,605.3119289
0,477.6497347,680.3710302,604.8512857,721.7853434,624.9058856,616.6648467,569.9666985,662.6492164,639.9256333,621.9196779,655.5988209,557.4503591,587.6705546,626.3472863,605.3042522
0,477.1641597,680.290709,603.7108402,721.8322504,624.9318999,616.6551724,569.867558,662.5728631,639.5328656,621.3561299,655.6597792,557.4678657,587.1935292,626.2698111,605.285134
0,476.6802056,680.2572578,602.9817894,721.8997794,625.1029173,616.652319,569.6848166,662.4748908,639.146454,620.8085201,655.7205636,557.4800412,586.708121,626.1895203,605.2639568
0,476.2709626,680.2907034,602.2704796,721.9608605,625.2636206,616.6436813,569.5648304,662.3047675,638.7679191,620.2592379,655.7523495,557.4601968,586.2157953,626.1054217,605.2434659
0,475.967263,680.3184398,601.6715423,721.9941743,625.4114749,616.6477931,569.4389031,661.947385,638.3947992,619.7062998,655.8069089,557.4258939,585.6950874,626.0477585,605.2233358
0,475.6987599,680.3339588,601.1752296,722.0313787,625.5349473,616.6350181,569.3539185,661.3798881,638.0647517,619.1970234,656.4934653,557.4016293,585.1641562,625.9847876,605.1755513
0,475.4518696,680.360241,600.7088279,722.073855,625.4967034,616.5957744,569.2627263,660.5524636,637.7380643,618.7223267,656.4827817,557.3714684,584.6329898,625.9172592,605.1153494
0,475.2104688,680.380704,600.3256102,722.1201526,625.4596609,616.5588543,569.1164218,659.7480011,637.4275955,618.241414,656.4438155,557.3237117,584.0892782,625.861794,605.0477647
0,474.9574895,680.4018161,607.8986941,722.1637766,625.4262673,616.5474502,568.9596206,658.8711237,637.128785,617.7705625,656.3608234,557.2865178,583.5232671,625.8039025,604.9585638
0,474.6756869,680.418579,607.6771071,722.2929862,626.4058187,616.4836493,568.7835954,657.880103,636.8699838,617.3040144,656.240809,557.2487564,582.9037383,625.7712232,604.8505503
0,474.3137752,680.4242593,607.4955784,722.4224014,626.4044525,616.3968032,568.6165617,656.8677952,636.6237641,616.8546926,656.1387346,557.2075088,582.2546861,625.7277091,604.7360566
0,474.0600945,680.4268054,607.2539749,722.5497511,626.4140402,616.3297577,568.4510987,657.0039243,636.3840886,616.4249999,656.0380374,557.1466176,581.5812184,625.6660157,604.5916579
0,473.4243673,680.419983,606.8537987,722.6837175,626.4353865,616.349762,568.2977527,657.1018827,636.1408762,615.9817149,655.9549398,557.0725284,580.8813651,625.6152107,604.4461409
0,472.6675405,680.4025158,606.3484334,722.8452177,626.4676484,616.3976769,568.1557543,656.6950865,635.9255812,615.5752117,655.8635217,556.9931107,580.1418811,625.5337076,604.312253
0,471.875088,680.3478624,605.7796459,723.0264284,626.5370111,616.4356259,568.0250326,656.3900193,635.7121719,615.1857047,655.7627161,556.8908058,579.4070742,625.4218683,604.1628187
0,471.166847,680.2589702,605.1773459,723.2120879,626.5464271,616.4577761,567.8840678,656.1325281,635.490964,614.7894904,655.6468944,556.7953209,582.168694,625.3069413,604.0029255
0,470.4677746,680.174952,604.5850398,723.4051675,626.5600117,616.4561165,567.7245205,655.9338707,635.250122,614.3857095,655.5430938,556.7001495,581.5058001,625.1820397,603.8802714
0,469.7509999,680.0715153,603.9603391,723.5939635,626.5547038,616.4006716,567.5754405,655.79415,635.0327294,613.9725099,655.4015986,556.6133235,582.8098259,625.0555666,603.759108
0,468.9834748,679.9528385,603.3637265,723.774535,626.5264158,616.3259725,567.4350034,655.606271,634.8155504,613.5309039,654.5668471,556.5414052,582.4536217,624.9698843,603.6439763
0,468.1766191,679.7926905,602.7935546,723.9602101,626.2910795,616.1732445,567.1718921,655.446012,634.5485456,613.081268,654.3712789,556.4357106,582.0972415,624.8862256,603.5357233
0,467.3283976,679.653959,602.1428139,724.1487423,626.0279631,616.0015392,566.8898798,655.3179602,634.2498647,612.6270566,654.1236837,556.3500736,581.7404866,624.8103618,603.4314357
0,466.4632834,679.5476701,601.5973324,724.3492509,625.7565128,615.8305121,566.585805,655.2690423,633.9710919,612.1638775,653.8206719,556.2740071,581.3521474,624.7587409,603.3257708
0,465.5856314,679.4345339,601.019246,724.53152,625.5009198,615.6272228,566.260931,655.2238884,633.6683715,611.7237078,653.5072349,556.2084677,580.9386171,624.7147165,603.2168258
0,464.70299,679.3528676,600.4270194,724.675064,625.4539695,615.3781555,565.9376552,655.1671885,633.3696945,611.2978724,653.1743967,556.1626204,580.5350415,624.6832055,603.110537
0,463.6489207,679.2635136,599.8186049,724.8046292,625.3191211,615.1842125,565.0468773,655.1184453,633.1118057,610.8829486,652.8715856,556.1006782,580.1260255,624.6811246,603.0138906
0,462.4760484,679.1806082,599.2639274,724.9397767,625.1513041,615.0564934,564.731742,654.8520506,632.7638895,610.4822008,652.6307026,556.0270663,579.7190277,624.6784739,602.9361525
0,461.2640413,679.1186352,598.6368715,725.0852034,624.9733904,614.9675276,564.415282,654.4172768,632.4131223,610.2484807,652.4152855,555.9518793,579.3172972,624.6725229,602.8501674
