-0.3,546.3724406,701.5520977,673.6828314,698.1188878,673.8211269,620.9500544,585.6894278,655.2547903,645.8408201,658.089896,674.3053436,566.3958909,618.7696883,632.2937447,589.4783361
-0.3,546.3425429,701.7452631,672.9245504,698.7236683,674.3531454,620.766201,585.7076132,653.7623113,645.8905222,658.20395,674.1432133,566.4231901,618.755316,632.2066605,589.618407
-0.3,546.2986798,701.9373306,672.1297653,699.2997733,674.6690935,620.5897843,585.7268013,652.8187896,645.9675909,658.2654979,673.970482,566.4476534,618.7480925,632.1098187,589.7257515
-0.3,546.2325159,702.1367496,671.3477841,699.8586035,674.8164072,620.4237231,585.7966501,652.0515438,646.0600548,658.3300989,673.7991494,566.4649632,618.7551459,632.0313605,589.8077642
-0.3,546.1671629,702.3218722,670.597213,700.3964065,674.9674786,620.3362606,585.8962263,651.4418542,646.1830866,658.3654154,673.6388479,566.5171555,618.7722472,631.9781796,589.8541472
-0.3,546.1134774,702.4967232,670.1294656,700.9091986,675.1199699,620.2668189,586.001416,650.9846162,646.3359131,658.3465611,673.6442705,566.5817903,618.8012753,631.9484687,589.8596871
-0.3,546.1253976,702.608626,669.724771,701.3967758,675.2710287,620.1689466,586.150849,651.4666622,646.5163823,658.3351198,673.6464945,566.646192,618.8419523,631.9248322,589.8600165
-0.3,546.1234017,702.7055363,669.3890268,701.8530909,675.4172313,620.0056473,586.3522354,651.8697643,646.7332503,658.3241007,673.6496702,566.6536132,618.8850464,631.8708636,589.8567576
-0.3,546.1388388,702.8132801,669.0943298,702.2778757,675.5548743,619.8507973,586.5931743,652.4793906,646.9501456,658.3114538,673.6414712,566.6548655,618.9701461,631.7729542,589.8550276
-0.3,546.1688465,702.9560031,668.8379583,702.6212884,675.6658261,619.7107903,586.9217302,653.1727178,647.1665592,658.2624229,673.6208269,566.6629559,619.0169676,631.6622085,589.8657244
-0.3,546.194046,703.0926928,668.590157,702.9119051,675.7594792,619.5536796,587.2748431,653.7204666,647.3945255,658.1735199,673.6039222,566.6762196,619.0606048,631.5652716,589.8817024
-0.3,546.2542427,703.2269882,668.2612574,703.1785342,675.8248836,619.419024,587.6346121,654.5461579,647.6330669,658.0485857,673.5942479,566.6738384,619.0989832,631.5197138,589.9046736
-0.3,546.3254444,703.3509056,667.9710283,703.4828017,675.8610277,619.2953672,587.9992527,655.3267716,647.836605,657.9327661,673.6261489,566.6427837,619.1310078,631.5137808,589.9356746
-0.3,546.4261845,703.4627151,667.71525,703.7607477,675.8949198,619.110312,588.3066112,656.179868,647.9732686,657.7524224,673.6852165,566.6255559,619.1528903,631.4586267,589.9866714
-0.3,546.5050194,703.5604637,667.4861581,704.0203056,675.9475142,618.9219133,588.6202927,656.9816671,648.100645,657.2326631,673.7431804,566.6056887,619.1683868,631.3496458,590.0272366
-0.3,546.6010861,703.6094191,667.2725959,704.2293527,675.4070911,618.7345207,588.9173529,657.6040291,648.18551,657.0936642,673.8001663,566.5878289,619.1665363,631.2192033,590.0682649
-0.3,546.4432085,703.6502877,667.0658344,704.4253305,674.7634309,618.5707722,589.2259045,658.1858223,648.2873539,656.9648509,673.8712042,566.5498744,619.1185113,631.0783354,590.1202453
-0.3,546.2312757,703.6788937,666.8589748,704.6004405,674.0066175,618.4514212,589.5473663,658.6263306,648.3718885,656.8530672,673.9844793,566.5238008,619.0570539,630.9393142,590.1455937
-0.3,545.9285823,703.6718605,666.751066,704.7699557,673.1330731,618.4411283,589.8849211,658.9477035,648.458587,656.7446605,674.0026451,566.492155,618.9847349,630.8036676,590.1558612
-0.3,545.615314,703.642246,666.6003793,704.9284687,672.1959907,618.4577191,590.2431261,660.0916342,648.5313684,656.6878186,674.0125744,566.4624496,618.8900259,630.6724762,590.1668138
-0.3,545.273343,703.5979469,666.5148442,705.0799098,671.1635961,618.5007218,590.6269615,661.3679832,648.6114322,656.6328757,673.9938103,566.4382366,618.7891653,630.5463541,590.1746492
-0.3,544.9247262,703.5507301,666.4342495,705.226224,670.0579383,618.562875,591.0400968,662.6639632,648.6947581,656.5668039,673.9528869,566.4087072,618.6737342,630.4256174,590.2030328
-0.3,544.5591007,703.5206905,666.3745404,705.3940726,668.9222034,618.5813164,591.4834894,663.7750166,648.7628954,656.4861711,673.9246076,566.3741241,618.4977119,630.3164943,590.2368035
-0.3,544.190348,703.5179314,666.2627802,705.5594387,667.7575213,618.6012137,591.9552882,664.501627,648.8427923,656.3751904,673.9092213,566.3422079,618.3071159,630.2390635,590.271502
-0.3,543.8205523,703.5261081,666.1545161,705.7140313,666.6077822,618.6312318,592.4510302,665.0434337,648.898254,656.2452283,673.9170882,566.281852,618.1031262,630.1806242,590.3045464
-0.3,543.4666078,703.5374597,666.0481431,705.9166526,665.4712748,618.7224647,592.8600278,665.4839263,648.8920394,656.1203954,673.9180606,566.2097582,617.8879499,630.1767172,590.3540028
-0.3,543.1151061,703.5563067,665.9417008,706.1083868,664.4144923,618.8139618,593.2088532,665.8378925,648.8681059,656.0209326,673.9794229,566.1223133,617.6722295,630.143562,590.4067637
-0.3,542.9151485,703.5754672,665.8539599,706.2830461,663.4298541,618.9184069,593.5283242,665.7767271,648.7837369,655.934842,674.0552508,566.0316113,617.4611732,630.1394664,590.4514136
-0.3,542.7694137,703.5975787,665.7613918,706.4184713,663.612327,619.0312577,593.822023,665.4678249,648.6880861,655.8617815,674.1452403,565.9431248,617.2543926,630.1597542,590.5087811
-0.3,542.6459828,703.6094625,665.6659956,706.5218021,663.7903468,619.1505228,594.1014717,665.1177884,648.5852553,655.7722035,674.2408926,565.868653,617.092426,630.2167749,590.5697044
-0.3,542.6139854,703.6081051,665.5708706,706.5486092,663.9571407,619.2912171,594.343648,664.5101124,648.4051606,655.6441857,674.2923012,565.7868464,616.9780587,630.2615166,590.6274032
-0.3,542.7014516,703.5948515,665.4793061,706.594787,664.0517262,619.4586462,594.5690166,663.9092832,648.2280154,655.4990955,674.1818539,565.7180822,616.8515664,630.3178163,590.679791
-0.3,542.8268057,703.5773775,665.4927434,706.6620245,664.1638371,619.6346732,594.7728946,663.6222407,648.0589265,655.3570287,674.0641835,565.667974,616.7129736,630.3658886,590.677264
-0.3,542.9883327,703.5236605,665.5246641,706.7497886,664.2411075,619.8287103,594.9406296,663.6582506,647.9024549,655.2087412,673.8811164,565.6402516,616.6022881,630.3689022,590.689507
-0.3,542.973166,703.5085104,665.5502547,706.8883724,664.3191711,619.965299,595.0563676,663.6636877,647.7998198,655.0556046,673.6939071,565.6215916,616.4910279,630.3558088,590.690048
-0.3,542.8238565,703.494805,665.5953815,707.0427153,664.3934868,620.112463,595.1330296,663.5988874,647.7250274,654.8990933,673.5065902,565.6241196,616.3781812,630.3744297,590.6904905
-0.3,542.7147078,703.4556226,665.549299,707.1925417,664.4560172,620.2309852,595.1262371,663.5000962,647.6605453,654.7298001,673.3287592,565.6324852,616.2661588,630.3776986,590.6898354
-0.3,542.5990085,703.4356226,665.5020885,707.3423636,664.518035,620.1423648,595.1069979,663.4172773,647.6054279,654.5499083,673.1410456,565.6497488,616.406738,630.3708256,590.6805835
-0.3,542.5882922,703.4084616,665.4454914,707.4896051,664.5709711,620.0369388,595.0821214,663.2656192,647.5563163,654.3695021,672.9515517,565.6541188,616.313386,630.3758152,590.673058
-0.3,542.6939298,703.3756895,665.3933193,707.6485552,664.6135307,619.9464381,595.0379748,663.0711278,647.5137386,654.2672948,672.7688047,565.6660126,616.2332736,630.3774449,590.6767075
-0.3,542.8016856,703.3257264,665.4318961,707.7726874,664.885039,619.8361995,594.9902901,662.6433675,647.4725792,654.1444736,672.5877558,565.6798887,616.1383098,630.4211689,590.6759704
-0.3,542.9014388,703.1833299,665.436761,707.9078132,665.6100582,619.7001408,594.9350642,662.2745427,647.4165095,654.0097425,672.4118387,565.692946,616.0618885,630.445813,590.6635727
-0.3,543.0188196,702.977399,665.2497647,708.0032719,666.3047527,619.5765151,594.8772703,661.7977174,647.3301347,653.812769,672.1338142,565.7060126,616.0150811,630.448779,590.6953694
-0.3,543.1677322,702.7367443,665.078691,708.0838824,666.961305,619.5205701,594.8267821,661.3990292,647.246452,653.5594318,671.9559353,565.7084935,615.9582324,630.4967082,590.7320435
-0.3,543.3035672,702.4609059,664.934829,708.1630218,667.5385611,619.4207469,594.7770171,660.9850178,647.1574144,653.2828388,671.511829,565.7238559,615.9168179,630.5403529,590.7598003
-0.3,543.3719509,702.148661,664.808022,708.2415449,668.1142468,619.3947432,594.7363869,660.6069499,647.0602141,652.9866208,671.3841072,565.7452286,615.8609643,630.5806197,590.7677728
-0.3,543.2490638,701.7674941,664.6452494,708.3430184,668.6229711,619.3710199,594.6824724,660.0511846,646.9564928,652.6871572,671.261461,565.7762497,615.812982,630.5107783,590.782808
-0.3,543.0810788,701.3564614,664.4669406,708.4851582,669.1689238,619.3419017,594.6321455,659.4571697,646.8328291,652.3745154,671.1090504,565.7860073,615.7309927,630.4117388,590.7664299
-0.3,542.7186973,700.9346253,664.2588627,708.63526,669.6766597,619.3086175,594.5437292,659.0969767,646.6756612,652.0544634,670.9653079,565.7887026,615.626859,630.2780911,590.7529788
-0.3,542.3028507,700.5031488,664.0438711,708.7912376,670.1389513,619.1998712,594.451818,658.7779551,646.5021928,651.7992719,670.8315741,565.7954061,615.5270733,630.1302339,590.7371436
-0.3,541.8225876,700.0817224,663.7743247,708.9517254,670.5388911,619.0493253,594.3709906,657.0110971,646.2552365,651.5782608,670.7091264,565.7912907,615.4060053,629.9738407,590.6975106
-0.3,541.4709601,699.6636402,663.4935237,709.1156197,670.8764916,618.8431948,594.3063062,656.6627454,646.0261643,651.4135921,670.6134679,565.799145,615.2566079,629.7742872,590.6283162
-0.3,541.0892996,699.2580252,663.1724699,709.2921472,671.1249003,618.6335061,594.2831603,656.1162261,645.7927702,651.2316984,670.5465853,565.8026465,615.057928,629.5820833,590.5648466
-0.3,540.9238084,698.8278534,662.9952185,709.5381034,670.9729527,618.4660274,594.2468286,655.5510495,645.5649774,651.0547381,670.4844709,565.8024916,614.8411201,629.361873,590.4708484
-0.3,540.7534871,698.4187058,662.7170568,709.7868233,670.8184562,618.3078023,594.180604,655.0057229,645.3264867,650.8998786,670.4294719,565.7991615,614.6164044,629.1180515,590.3482705
-0.3,540.580317,698.094383,662.4741922,710.0249087,670.6610733,618.1043027,594.0963591,654.9506902,645.1354019,650.7763343,670.4212222,565.7979038,614.392539,628.9157569,590.2382652
-0.3,540.4057697,697.7995201,662.189404,710.2010443,670.5075426,617.886701,593.9727031,654.5609578,644.9411844,650.6535873,670.4972386,565.7988233,614.1589204,628.7457461,590.1369198
-0.3,540.1573466,697.5494071,661.8832774,710.4086879,670.3512485,617.6860516,593.828183,654.1436044,644.7461916,650.470731,670.6015691,565.7985589,613.9334787,628.5674371,590.0515714
-0.3,539.8957471,697.3419682,661.5329624,710.6155824,670.2062748,617.5197934,593.5907777,653.800898,644.5518016,650.2993598,670.7085422,565.8022753,613.7057572,628.3916634,590.0283376
-0.3,539.6585687,697.1519087,661.1858443,710.8215201,670.0785315,617.2036802,593.3294378,653.6186677,644.3085552,650.1206739,670.7189455,565.819546,613.4608909,628.2324444,590.0027812
-0.3,539.4496468,697.0134071,660.8834665,711.0267918,670.061532,616.89734,593.0431327,653.3484319,644.051951,649.9728572,670.7863321,565.8195384,613.1911091,628.098261,589.9703254
-0.3,539.2958917,696.9083579,660.6259295,711.2521536,670.0587752,616.6006865,592.7409326,652.9434603,643.7977636,649.8599246,670.7860123,565.8286137,612.9269714,627.9401547,589.9280162
-0.3,539.1632647,696.8880651,660.3081267,711.4753325,670.0679145,616.3129167,592.4733622,652.0898374,643.5170112,649.7606947,670.7594911,565.8247616,612.6603522,627.7956381,589.8917749
-0.3,539.0496466,696.8696036,659.9708027,711.7021823,670.0905199,616.0325378,592.195774,651.0801987,643.235689,649.6333411,670.7223282,565.8355889,612.3755687,627.7372879,589.8336616
-0.3,538.9508273,696.8597831,659.619551,711.9392686,670.1643971,615.7400968,591.854703,649.9119971,642.9555003,649.4958156,670.7053818,565.8661668,612.0929441,627.698926,589.7403012
-0.3,538.7481098,696.8518768,659.2526007,712.1614375,669.9959209,615.4999002,591.4607918,648.6181531,642.6783624,649.3473021,670.681536,565.8823196,611.8151636,627.6610362,589.6439858
-0.3,539.0413774,696.8447997,658.8486958,712.3863395,669.7637791,615.2573805,591.0579614,647.2471389,642.4040543,649.2075912,670.6778006,565.8924118,611.5115605,627.6113951,589.5322104
-0.3,539.3205962,696.8370411,658.4126535,712.5428569,669.7670845,614.9987536,590.6566809,645.8886934,642.1714168,649.0602913,670.6866107,565.8976104,611.1828207,627.5664039,589.404244
-0.3,539.5678151,696.8538121,657.9525211,712.6704008,669.7814897,614.6655591,590.2631956,644.8852149,641.9552765,648.9207709,670.7310423,565.8497128,610.8552489,627.5299159,589.2584922
-0.3,539.8122438,696.8547632,657.4708015,712.8118944,669.7850523,614.292375,589.8690824,643.9373061,641.7338911,648.7261682,670.8233699,565.7970373,610.4723928,627.4990667,589.0994147
-0.3,539.9425447,696.8531423,656.9981273,712.8357536,669.8039294,614.0729495,589.4661907,643.0260609,641.5156263,648.5450581,670.9558646,565.7408784,610.083261,627.4313033,589.0030286
-0.3,539.7911849,696.8548154,656.5127896,712.8586255,669.814044,613.8431483,589.0200922,642.0248249,641.2928401,648.3680885,671.077005,565.6759488,609.6987526,627.377248,588.9124111
-0.3,539.6471773,696.8433948,656.0772848,712.8896718,669.8277629,613.6001608,588.5604299,641.653411,641.0751661,648.1781048,671.2128364,565.6044438,609.3032186,627.3073914,588.8341378
-0.3,539.5833867,696.83845,655.654025,712.9416179,669.8450263,613.3626764,588.1154102,641.4986241,640.8753927,647.9812921,671.3429209,565.5583434,608.897394,627.2143491,588.7556254
-0.3,539.5604059,696.7865119,655.2618255,713.0262756,669.8583515,613.0886791,587.6485057,641.2111313,640.6986774,647.7977895,671.4412893,565.5034229,608.4984719,627.1147741,588.6883358
-0.3,539.5707206,696.7500967,654.6775153,713.1202974,669.8555597,612.8396079,587.1853775,640.7534437,640.5211615,647.6408953,671.5126866,565.451393,608.1075835,627.0367129,588.6255949
-0.3,539.6079238,696.7114197,654.1366129,713.2382931,669.8840897,612.619111,586.7234259,640.5390107,640.3666442,647.4755338,671.5664761,565.3976156,607.7132345,627.0204453,588.5709485
-0.3,539.6654092,696.682674,653.6199509,713.381231,669.8745834,612.4247481,586.1578094,640.3703888,640.2190581,647.3254141,671.5858241,565.3485395,607.3282391,626.9914678,588.5397649
-0.3,539.7680234,696.6536422,653.1789337,713.542165,669.8437218,612.1448595,585.5701075,640.1201116,640.0881939,647.1907642,671.5476777,565.3001213,606.9559832,626.9874466,588.5057072
-0.3,539.9412759,696.6199802,652.7989057,713.7365881,670.223131,611.8893856,584.9676054,639.8265386,639.9864767,647.0708648,671.4832401,565.2205593,606.6002775,626.9867995,588.4542185
-0.3,540.1000062,696.5816005,652.5888494,713.87172,670.7037756,611.6585516,584.3917612,639.5398553,639.8889422,646.9638279,671.4005854,565.1349477,606.2288878,626.9663716,588.3981873
-0.3,540.2966376,696.5259819,652.3357833,714.0032724,671.1797002,611.4438317,583.7896556,639.3093949,639.8200002,646.8664384,671.2892095,565.0400955,605.8297773,626.8878258,588.3447641
-0.3,540.4143502,696.4284294,652.0622511,714.0918525,671.6267875,611.3960732,583.1948347,639.3736075,639.7658216,646.7498944,671.1609662,564.9556106,605.4319896,626.7757085,588.2761209
-0.3,540.5172934,696.3234333,651.7260555,714.2081437,672.0072811,611.5163292,582.6743121,638.8991955,639.7437884,646.6372179,671.07431,564.8719701,605.0153,626.6539391,588.2052506
-0.3,540.5081601,696.2070536,651.3459225,714.2910694,672.142342,611.6440098,582.1533232,638.4462014,639.7060152,646.4709313,671.012798,564.7909892,604.5860244,626.4949325,588.1390999
-0.3,540.5717366,696.0612668,650.9404272,714.3601633,672.0208349,611.7753928,581.6317614,637.9401758,639.6798889,646.2904598,670.7432087,564.7322003,604.1392906,626.3088918,588.0741339
-0.3,540.6035482,695.8946292,650.5099333,714.445292,671.8546934,611.8491789,581.1008891,637.3932383,639.7661659,646.0760464,670.8314411,564.6815365,603.598975,626.1234054,588.0113024
-0.3,540.6719866,695.7277036,650.059787,714.521849,671.6788383,611.9336759,580.5725074,636.9112178,639.8447159,645.8202548,670.8842365,564.6199379,603.0554728,625.9585222,587.9508019
-0.3,540.780745,695.613978,649.5693563,714.586494,671.4937927,611.8519377,580.074688,636.3641483,639.9383497,645.5394017,670.973367,564.5644139,602.5052729,625.8183935,587.892352
-0.3,540.9293328,695.5046726,649.0818791,714.6868081,671.2895017,611.8164215,579.5706908,635.8327141,640.0429721,645.2466705,671.088844,564.5112626,601.9600044,625.6916786,587.904274
-0.3,541.1260863,695.4015101,648.4603808,714.7948837,671.0491142,611.7447064,579.0521743,635.3476631,640.1502855,644.9630184,671.1307498,564.4559782,601.4211632,625.562701,587.9077768
-0.3,541.2850322,695.2903241,647.8547511,714.9030182,670.8075972,611.6688414,578.5800681,634.960959,640.249064,644.6708863,671.1528271,564.4049022,600.8932907,625.4386273,587.92531
-0.3,541.4519962,695.1741244,647.2017301,715.0464289,670.566355,611.5804258,578.2513685,634.5158627,640.3571756,644.3767274,671.1088876,564.351453,600.3705722,625.3174598,587.9344526
-0.3,541.6129802,695.053846,646.5359143,715.1971898,670.3271365,611.4910181,577.9638775,634.459582,640.4679382,644.0836273,670.6905822,564.3143163,599.8571014,625.1944239,587.9287784
-0.3,541.7543444,694.9141285,645.9782427,715.3679562,670.091383,611.4133733,577.7196538,634.4133629,640.5896151,643.7664016,670.0065831,564.2837867,599.3583491,625.0516901,587.906916
-0.3,541.6444928,694.7659425,645.3803068,715.5328532,669.8604717,611.2666425,577.5015919,634.5582492,640.7110739,643.4484339,669.3186817,564.2518338,598.8782007,624.9170789,587.8748279
-0.3,541.5211949,694.6238775,644.7564142,715.7010207,669.6325043,611.1524061,577.3310421,634.6640886,640.8211817,643.1306267,668.6362431,564.2112173,598.4132757,624.7714031,587.8336172
-0.3,541.5090145,694.5204384,644.1824178,715.8576905,669.1276504,610.9224894,577.171225,634.7371901,640.9725987,642.8132266,668.0450664,564.177788,597.9662627,624.6886712,587.7691439
-0.3,541.4276947,694.4412749,643.6057992,716.0097711,668.9202209,610.7375228,576.9873255,634.5104717,641.1236752,642.4948321,668.0935538,564.1316026,597.5381085,624.6273772,587.6909626
-0.3,541.3248492,694.3873931,643.0352672,716.1239245,668.7783702,610.624122,576.8086046,634.402868,641.2019313,642.0661691,668.1311151,564.0761867,597.1277466,624.6161988,587.6315473
-0.3,541.2101875,694.3783735,642.4811308,716.1973603,668.6510744,610.4235235,576.6343935,634.383104,641.267003,641.6033728,668.0713298,564.0322798,596.7094317,624.6051021,587.5680715
-0.3,541.0918849,694.4493242,641.9519293,716.2287075,668.538211,610.2594944,576.4741425,634.413381,641.3249724,641.1212072,668.0634437,563.9812702,596.3128647,624.6103084,587.5000481
-0.3,540.9071892,694.509504,641.289584,716.2449241,668.4354239,610.0655898,576.3239669,634.5266646,641.3776448,640.6722845,668.0060518,563.9275229,595.9487117,624.6170734,587.39291
-0.3,540.6001074,694.5848623,640.6171988,716.2521826,668.3281518,609.8715683,576.1743144,634.6962572,641.4179101,640.1878666,667.9181295,563.8856818,595.6001409,624.6558841,587.2915426
-0.3,540.2663689,694.6836488,639.946957,716.2572391,668.2212739,609.6968209,576.0094577,634.8927123,641.4592207,639.7010904,667.7479517,563.8475616,595.2576606,624.6325071,587.1669609
-0.3,539.8290801,694.7807416,639.3038758,716.2670766,668.1205893,609.5343655,576.2990575,635.0962508,641.5014976,639.2188536,667.5106783,563.820163,594.9266232,624.6056204,587.0188152
-0.3,539.4267498,694.7804736,638.7853162,716.2967292,668.0234302,609.3573877,576.6456859,635.1983208,641.557105,638.749645,667.3276071,563.8088273,594.6043307,624.5740775,586.876539
-0.3,538.8934177,694.7698921,638.3415623,716.3434982,667.927377,609.1877419,577.004444,635.2448307,641.5823195,638.3386796,667.7284782,563.7998515,594.2910846,624.5196639,586.7320257
-0.3,538.2763198,694.7535201,638.0399037,716.417387,667.829693,609.0281286,577.407598,635.270525,641.5621684,638.0008463,667.4996715,563.7856968,593.9796681,624.425283,586.6002393
-0.3,537.598919,694.7203124,637.8870932,716.538485,667.7287742,609.0899943,577.3238238,635.279105,641.5295438,637.6859615,667.1711132,563.755648,593.6769162,624.3001021,586.4690975
-0.3,536.9029684,694.6761774,637.7873119,716.6961429,667.7037217,609.2346828,577.2551947,635.2225271,641.5593507,637.3954566,666.7811151,563.705127,593.3721477,624.2022034,586.3272607
-0.3,536.1853245,694.6343926,637.6810216,716.8909497,667.9752783,609.4600344,577.2867639,635.21542,641.5758484,637.1284422,666.497178,563.6467933,593.0506521,624.1008179,586.1915851
-0.3,535.4154218,694.5821316,637.5289935,717.0844949,668.269931,609.6770903,577.3441386,635.4178706,641.5785241,636.8819006,666.2508333,563.5876943,592.7256845,624.0498113,586.0691719
-0.3,534.7659584,694.5280483,637.354182,717.3070054,668.5802943,609.9576917,577.4111554,635.5011083,641.587669,636.6514196,666.0624654,563.5242045,592.3911612,623.9628405,585.9604137
-0.3,534.2725037,694.3925448,637.1769028,717.5398349,668.8833928,610.332917,577.4876504,635.6043873,641.6040865,636.4297699,665.8870641,563.3997231,592.0504842,623.8852472,585.8414812
-0.3,533.8431839,694.2437849,636.9858888,717.7845477,669.1934415,610.7054455,577.5190846,635.7279281,641.616389,636.159708,665.6679371,563.2695705,591.6988292,623.8157898,585.6927084
-0.3,533.4667171,694.0866508,636.7740026,717.9850444,669.4858637,611.0526397,577.5316964,635.9969575,641.5856776,635.865127,665.4239734,563.1655535,591.3225926,623.7385585,585.5166131
-0.3,533.1309112,693.9513365,636.5518943,718.2247192,669.7430372,611.0499806,577.4440323,636.3125308,641.5619148,635.5799831,665.1957194,563.0727162,590.9213953,623.6597503,585.3255722
-0.3,532.7449968,693.8919195,636.2908685,718.3967496,669.9614926,611.0196661,577.249878,636.6499036,641.5253215,635.3106785,664.9612472,562.9904997,590.5437071,623.5766937,585.1646385
-0.3,532.2405172,693.7010791,636.0104029,718.5495195,670.1626913,610.9795969,577.024454,636.8815335,641.4447271,635.046207,664.7400608,562.9067553,590.131412,623.4931993,585.0022811
-0.3,531.7892288,693.4996257,635.7046505,718.685897,670.344542,610.9482965,576.7682561,637.1472642,641.274918,634.8374428,664.5147039,562.7860771,589.7087816,623.3952057,584.8698693
-0.3,531.335299,693.3449161,635.3943974,718.7929101,670.5054591,610.9282718,576.4987417,637.1868401,641.1037516,634.5762917,664.2773449,562.6671555,589.2876406,623.2435245,584.7301371
-0.3,530.9072655,693.2033293,635.034041,718.8560664,670.6425641,610.9231363,575.6816907,637.1370501,640.9402523,634.3138256,663.8721546,562.5552523,588.8695617,623.1471445,584.5884913
-0.3,530.4593143,693.0334963,634.6719322,718.9047464,670.7515876,610.9233801,574.7951589,637.1170209,640.8221881,634.0476616,663.7255618,562.4442411,588.4555454,623.0663886,584.4695852
-0.3,529.9818384,692.8826173,634.2558409,718.9592666,670.8282127,610.8626265,573.8469698,636.9844037,640.7008071,633.7757719,663.5301424,562.3512532,588.0457392,622.9976037,584.3262431
-0.3,529.5470334,692.7545906,633.8403471,719.0396401,670.8852851,610.805859,572.8482781,636.9030136,640.5122829,633.4971104,663.4124571,562.2686825,587.6393164,622.9088027,584.1771313
-0.3,529.1092458,692.6426757,633.4204701,719.1046317,670.9311734,610.8692057,571.8149475,636.7866564,640.2875346,633.2113603,663.3287472,562.189913,587.2348618,622.825964,584.0093437
-0.3,528.9120548,692.5389522,632.9950058,719.1413737,670.9801136,610.9450366,570.7678447,636.6631515,640.0624867,632.8730678,663.2268649,562.0649198,586.8303202,622.7526056,583.8003388
-0.3,528.7719383,692.4536312,632.4999672,719.1160766,671.0109509,611.0309345,569.7861709,636.454507,639.8467946,631.9134681,663.037366,561.8909714,586.423449,622.6974957,583.6284207
-0.3,528.7158552,692.3694067,631.998653,719.0708511,671.0413779,611.1525748,568.814768,636.1737401,639.6313925,631.5128233,662.8628753,561.6854687,586.0180959,622.6880114,583.4543943
-0.3,528.7915554,692.2835306,631.5663496,719.0435865,671.0531238,611.1087527,567.8689802,635.8677144,639.437431,631.1061067,662.647765,561.4853889,585.6016856,622.6795442,583.2382397
-0.3,528.6672618,692.2579955,631.1545007,719.0254262,671.0467246,610.9561827,567.6121272,635.4794621,639.2524571,630.6987697,662.4115017,561.3019473,585.1669318,622.695359,583.0167013
-0.3,528.4873229,692.2177513,630.7180193,719.0797611,671.0103389,610.7819977,567.3579017,635.0733322,639.0878622,630.3135144,662.1444557,561.1173214,584.7014304,622.7012353,582.7988066
-0.3,528.0556943,692.1545614,630.2452541,719.1346079,670.980181,610.653676,567.1060867,634.3119813,639.0288301,629.8970587,661.8634603,560.9387135,584.2132501,622.6969044,582.6331588
-0.3,527.511836,692.1100018,629.7553781,719.1712061,670.9570318,610.5748936,566.8017555,633.274591,638.9427109,629.4878891,661.5711788,560.7717963,583.6979756,622.6837913,582.468555
-0.3,526.882702,692.0549468,629.2151368,719.2096712,670.9348095,610.5067801,566.4963254,632.2977056,638.8378787,629.0752627,661.2980077,560.6382466,583.1269156,622.731453,582.3147232
-0.3,526.1039424,691.9893591,628.6253597,719.2516451,670.8841066,610.4394886,566.0739989,631.1995765,638.7349163,628.6671169,661.0373201,560.5160024,582.5141908,622.7928364,582.1942569
-0.3,525.292409,691.9177976,628.0491902,719.3170406,670.840124,610.3795777,565.7404372,630.1116117,638.6256249,628.270272,659.8793223,560.4501039,581.8855909,622.8152677,582.0686545
-0.3,524.4608714,691.8423832,627.5142308,719.3930001,670.7948359,610.3279603,565.3440438,629.0931838,638.3977287,627.8811291,659.495204,560.3901149,581.2355277,622.8294625,581.9420622
-0.3,523.5422168,691.744739,626.9954597,719.4925254,670.7761905,610.2892469,564.9081872,628.4652849,638.1571423,627.5108812,659.1279579,560.3178139,580.571654,622.8354518,581.7829719
-0.3,522.6032181,691.6389157,626.4678905,719.5725478,670.7371153,610.2644749,564.6497686,628.2531796,637.9163012,627.146419,658.7027179,560.2479958,579.8896063,622.8338207,581.5854531
-0.3,521.3195754,691.5421491,626.0199492,719.6320622,670.7307119,610.2815837,564.3917634,628.0223053,637.6840018,626.8312544,658.2376479,560.1769799,579.1929272,622.8367283,581.3975529
-0.3,519.3948541,691.4429045,625.5644975,719.69787,670.7393967,610.2889408,564.1500993,627.7860493,637.456494,626.5576548,657.6006536,560.1160866,578.4799641,622.8247036,581.2047634
-0.3,516.483658,691.3392248,625.1293185,719.7597646,670.7554167,610.2007324,563.855737,627.4941837,637.2398757,626.3001614,656.6969067,560.0509404,577.7544458,622.8057788,581.0166934
-0.3,512.5680284,691.3066082,624.7907647,719.8639896,670.7061019,610.0795694,563.5710379,627.1726794,636.998921,626.05426,655.7398855,559.9998944,586.040504,622.7803671,580.8329997
-0.3,529.0975909,691.2584887,624.4395452,719.9992454,670.583497,609.9831265,563.3580456,626.8353286,636.7686239,625.8249702,654.6829461,559.9326742,585.6361374,622.7635819,580.6788468
-0.3,528.7292527,691.2467078,624.123862,720.0963818,670.4509325,609.8611812,563.1300724,626.4377045,636.5858341,625.6116928,653.5330805,559.8706626,585.2513503,622.7454486,580.5237506
-0.3,528.3630662,691.2044078,623.8150023,720.1984951,670.3479774,609.7292851,562.8851886,626.0765216,636.40879,625.431981,652.3093698,559.7901673,584.8855896,622.7216905,580.3679283
-0.3,527.9961343,691.1531941,623.4868922,720.2602288,670.3396855,609.6167984,562.622025,625.6601577,636.1794103,625.2421646,651.0348595,559.7072415,584.5213534,622.6893875,580.2128447
