0.3,508.5181896,687.6439759,700.5457377,725.7203788,697.2031263,604.1073818,560.0248629,705.5927758,634.7699305,659.4042568,651.409057,566.5444548,625.4384894,627.0447221,579.6600764
0.3,508.2250167,687.7631605,700.3297279,725.9644779,697.271278,604.3271057,560.0350724,705.3348389,634.7331247,659.3370768,651.4748056,566.575901,625.0355496,627.1636212,579.8566283
0.3,507.9570873,687.8789892,700.0962612,726.2077628,697.3488104,604.541139,560.0399886,705.1089402,634.7002846,659.2640165,651.5284532,566.606017,624.6509532,627.2642626,580.0411159
0.3,507.74826,687.9691241,699.7798988,726.4510361,697.4290558,604.7465895,560.0793868,705.0114923,634.67019,659.2244575,651.6269725,566.6156499,624.2871905,627.3229629,580.2642875
0.3,507.4982937,688.0482422,699.4515251,726.6940711,697.5157403,605.0007449,560.1175328,704.74456,634.6413874,659.1839913,651.6624964,566.6244585,623.9253495,627.3728651,580.4710873
0.3,507.0563709,688.1249324,699.0979275,726.9333953,697.6066095,605.2459373,560.1202849,704.7059353,634.6123572,659.1555099,651.7013643,566.6344857,623.5932609,627.4159869,580.639802
0.3,506.5715574,688.1966702,698.9033688,727.1731589,697.7004721,605.4412342,560.082363,704.7614119,634.5676012,659.1420857,651.7253828,566.6578736,623.2653459,627.4542024,580.8004963
0.3,506.0348647,688.2779065,698.7102699,727.4558018,697.8195175,605.6660728,560.044555,704.887363,634.50936,659.1461238,651.7194061,566.6827972,622.9385998,627.4734513,580.9523059
0.3,505.4363104,688.3468692,698.4334647,727.7229354,697.9472195,605.9253097,560.0192766,705.0956117,634.4348819,659.1825468,651.6869701,566.7086106,622.6109772,627.4824062,581.0867583
0.3,504.7660221,688.4022014,698.0617188,727.964365,698.0494402,606.1946204,560.0060979,705.4708014,634.3531437,659.2695282,651.5831682,566.7259235,622.2813867,627.468257,581.2115892
0.3,504.0114275,688.4440243,697.6742601,728.2056208,698.1504832,606.4732406,559.9959238,706.039881,634.2434919,659.3743488,651.3494796,566.742402,621.9435726,627.425378,581.3273653
0.3,503.1138002,688.477498,697.2744971,728.483679,698.2474092,606.7524913,560.0057533,706.8086151,634.1274597,659.6883524,651.0460794,566.7538994,621.4894043,627.3882944,581.4385018
0.3,502.1502054,688.5010721,696.8676932,728.7677258,698.3372362,606.9745613,560.0253064,707.5953058,633.9984167,660.0196814,650.7225218,566.7759882,621.0101457,627.3707167,581.5399557
0.3,501.1221327,688.5167575,696.4607251,729.0520886,698.3917506,607.1190849,560.015726,708.3203726,633.8743636,660.3731945,650.4116599,566.8384328,620.5242538,627.3826482,581.6349595
0.3,500.0493602,688.5285145,696.0111607,729.3380183,698.4359182,607.265153,560.0098677,709.0088774,633.7492567,660.7299384,650.0932842,566.8804555,620.0590058,627.3996801,581.6820798
0.3,499.6351708,688.5249987,695.5862324,729.6186942,698.4680291,607.424691,560.0308461,709.614399,633.6258715,661.0927354,649.7549017,566.9279725,619.5789003,627.4145509,581.7182077
0.3,499.2988546,688.5308771,695.1875956,729.8938193,698.4867011,607.638361,560.0457199,710.1598238,633.5461825,661.4072462,649.3759092,566.9779056,619.1059479,627.3908012,581.7470819
0.3,498.7593347,688.5560781,694.8238168,730.1617941,698.4904328,607.848367,559.9720568,710.9397469,633.4185067,661.5957968,648.8618701,567.0300044,618.6923208,627.3414391,581.7199364
0.3,498.1471174,688.5785027,694.5561442,730.41925,698.4545997,608.0492559,559.877403,711.6670708,633.2842128,661.8188189,648.3079739,567.0860217,618.2731607,627.2803151,581.7002286
0.3,497.4762067,688.600698,694.3797061,730.6219644,698.4047417,608.211218,559.7566047,712.3738201,633.1593125,662.0566154,647.7361145,567.1449978,617.8670744,627.2171221,581.6930221
0.3,496.8026833,688.6311869,694.078005,730.7783249,698.3545368,608.3379968,559.612484,712.8025103,633.0455347,662.3073205,647.133757,567.228812,617.4540099,627.1400704,581.7020309
0.3,496.1524158,688.6631316,693.5960944,730.9157201,698.1989663,608.4630846,559.4593017,713.1593804,632.9285745,662.5495628,646.5279827,567.3267173,617.0544817,627.0448352,581.7330516
0.3,495.5124014,688.6960956,693.0631014,731.0351371,698.0310378,608.5798896,559.2966918,713.4252136,632.7570286,662.800016,645.7999888,567.4167362,616.6554275,626.8985341,581.8035
0.3,494.8313225,688.7352766,692.5191246,731.138152,697.857769,608.6852802,559.0425555,713.661838,632.5654282,663.0394061,645.0811986,567.4893596,616.233382,626.72276,581.8350171
0.3,494.1966154,688.7773179,691.9405677,731.206174,697.6737937,608.7565567,558.6710882,714.0293458,632.3627339,663.2294017,644.49579,567.5673862,615.8449915,626.5496967,581.8802639
0.3,493.7714157,688.8335651,691.3384737,731.2640701,697.4722843,608.756689,558.2998676,714.4592903,632.1528477,663.4380861,643.9343607,567.6506035,615.4673317,626.3882543,581.9043574
0.3,493.3856852,688.8972852,690.7107445,731.3077126,697.2397611,608.7487988,557.9212588,714.9622243,631.9508517,663.6353006,643.4760979,567.7386344,614.9882509,626.2554402,581.9342745
0.3,493.0981461,689.0089058,690.0907456,731.3503361,696.9978369,608.77879,557.5299628,715.4876783,631.7552447,663.8218368,643.0141736,567.8301706,614.5559587,626.1081094,581.9706771
0.3,493.6512241,689.1275435,689.5022218,731.3945522,696.7414242,608.82315,555.6743625,715.8776136,631.5644697,663.9995977,642.5889948,567.9219738,614.1591533,625.967737,582.0170068
0.3,494.2109307,689.2511448,689.1491951,731.4564903,696.4773814,608.8647067,555.3856346,716.3294034,631.38805,664.015949,642.2206667,568.0096389,613.8221957,625.8424815,582.0713116
0.3,494.7466231,689.4185905,688.8048008,731.4972979,696.2037621,608.9079035,555.0378763,716.8480127,631.2174191,664.0241288,641.7992579,568.0886221,613.495856,625.7547554,582.0882572
0.3,495.2110737,689.5850349,688.5025516,731.5389708,695.9799634,608.9462304,554.6855295,717.4167953,631.0526211,664.0269256,641.4004424,568.1553095,613.1541191,625.6645865,582.1092902
0.3,495.639901,689.7501487,688.2254803,731.5825999,695.7689667,608.8979859,554.4562013,718.0140973,630.8932047,663.9988739,641.0386391,568.2080806,612.8328488,625.578834,582.1353363
0.3,495.9885923,689.9174472,687.6768438,731.631258,695.5618625,608.8507727,554.4701783,718.3888202,630.7419985,663.9112299,640.6950832,568.2354295,612.5073634,625.4964016,582.1619217
0.3,496.2459246,690.059521,687.1185425,731.6869368,695.3449761,608.8054679,554.4824027,718.7275002,630.6013796,663.8337442,640.3971262,568.272836,612.1984217,625.4051096,582.236172
0.3,496.482701,690.1856137,686.5469712,731.759904,695.1356702,608.7246722,554.453157,718.7067757,630.4608489,663.777464,640.1090472,568.3131945,611.8617144,625.3165755,582.3065486
0.3,496.7032581,690.3068507,685.9974025,731.8356677,694.9256044,608.6437827,554.3887579,718.7825156,630.3143034,663.6704153,639.877836,568.3426058,611.5463911,625.2179876,582.3602229
0.3,496.8917632,690.4325498,685.8189312,731.9170053,694.7587503,608.5762739,554.3173254,718.803201,630.1487818,663.5863247,639.7820738,568.3749072,611.1679496,625.1132904,582.4124879
0.3,497.1174091,690.5627725,685.4902633,732.0417995,694.5571836,608.5217208,554.2279323,718.800246,629.9751263,663.5783981,639.7049734,568.388293,610.7275593,625.0276001,582.4478551
0.3,497.3987972,690.736237,685.3643631,732.1896813,694.3640906,608.4691451,554.1498094,718.9768528,629.7918477,663.5583469,639.4323767,568.3934844,610.2575809,624.9365109,582.4547689
0.3,497.65911,690.9203965,685.1809319,732.3158478,694.1520005,608.4176334,554.0404441,719.2509508,629.5976143,663.5278131,639.13123,568.4004837,609.7692141,624.8105203,582.4665441
0.3,497.9447084,691.0932868,684.8412774,732.4244612,693.9122432,608.378077,553.9241581,719.4098062,629.3922764,663.4891538,638.7480159,568.4091263,609.2778736,624.7083257,582.4849738
0.3,498.1248815,691.27055,684.6724783,732.5578843,693.5685049,608.3464068,553.7802599,719.5783544,629.1774521,663.4452159,638.357136,568.4237287,608.7522634,624.611493,582.5123178
0.3,498.3358377,691.4493669,684.486587,732.6672033,693.2084681,608.3206325,553.6486168,719.752849,628.9530833,663.4037268,637.9156256,568.4642407,608.2431832,624.5442862,582.5303375
0.3,498.5166124,691.6207956,684.4458493,732.778745,692.860222,608.3061501,553.5314903,719.9305949,628.7207295,663.3726571,637.4456022,568.5343369,607.7082409,624.4805364,582.5511888
0.3,498.6793432,691.7803483,684.3143067,732.8552722,692.502886,608.1238329,553.436721,720.1088276,628.4802924,663.3015372,636.9535256,568.6100872,607.1502986,624.4277578,582.5772052
0.3,498.7579472,691.9242094,684.3017812,732.8756294,692.1358737,607.9150168,553.3639776,720.2850523,628.2460253,663.2318,636.3757839,568.6884,606.576939,624.383384,582.5971865
0.3,498.822231,692.0082203,684.3023534,732.8913072,691.7740836,607.7241509,553.2749045,720.4576659,627.9845583,663.1405974,635.7639665,568.8002396,605.9974993,624.3367184,582.6144612
0.3,498.8624626,692.0719457,684.3092883,732.902001,691.4050225,607.5102343,553.2136363,720.8451451,627.7300033,663.0302913,635.1162822,568.9083127,605.4724427,624.2482558,582.6437591
0.3,498.8797589,692.0884192,684.5414899,732.9003681,691.0377749,607.3078631,553.158425,721.2946924,627.4637651,662.8800976,634.4406252,569.025235,604.9419037,624.1376006,582.6238369
0.3,498.9025332,692.0892598,684.2848125,732.8724676,690.6759351,607.125478,553.1514073,721.7632629,627.1673617,662.7423055,633.9371563,569.0462416,604.3983793,624.0266445,582.6039555
0.3,498.8860057,692.0759264,683.9621269,732.8849352,690.273817,606.9577424,553.1047186,722.2403138,626.8632741,662.5895486,633.4495132,569.0247492,603.8732217,623.9179512,582.5784388
0.3,498.8787391,692.0495484,683.3307994,732.9007978,689.8371155,606.7935605,552.9898796,723.0088367,626.5561509,662.4245778,632.7151758,568.9967221,603.366943,623.8142295,582.5440972
0.3,498.9161705,692.0160524,682.6954075,732.883535,689.3849466,606.6637152,552.846331,723.5671353,626.2570465,662.2461612,631.9336435,569.002073,602.884294,623.7252163,582.5060129
0.3,498.9192097,691.9770835,682.0579749,732.7648678,688.8749707,606.5225557,552.6780991,724.582052,625.9570035,662.0566787,631.1264319,569.0067522,602.4277608,623.710696,582.4724633
0.3,498.9776304,691.9311646,681.5040785,732.5488135,688.3247351,606.3487424,552.4817554,725.6349166,625.6610769,661.852402,630.3107771,568.9766454,601.9976769,623.772656,582.4663425
0.3,499.1524574,691.8791291,681.0815172,732.3400349,686.4068788,606.1510256,552.2648513,726.5724911,625.3735046,661.6416448,629.4993867,568.9191191,601.6096554,623.8819705,582.4368597
0.3,499.3209537,691.8111916,680.6411471,732.1416249,685.8420438,605.9420943,551.5213503,727.4139145,625.0854491,661.4185135,628.7092368,568.8550656,601.2284013,623.9916993,582.4215167
0.3,499.4391899,691.7160462,680.207359,731.8896858,685.2872939,605.5690216,550.6541841,728.264861,624.8016602,661.086681,627.9622541,568.7588798,600.866776,624.0982669,582.3911247
0.3,499.5426222,691.6216954,680.1998049,731.6657305,684.748965,605.1797542,549.7512793,728.8040314,624.5176323,660.7150724,627.3963714,568.6600282,600.5229296,624.1603065,582.3748485
0.3,499.6320247,691.5298059,680.1411559,731.6623872,684.2327543,604.8226685,548.8525679,729.5827674,624.2053395,660.2926748,626.8667103,568.5604176,600.250616,624.196973,582.3468961
0.3,499.7172292,691.4413037,679.947999,731.652958,683.7431439,604.3979773,547.9837957,730.3485244,623.8943933,659.8507507,626.3715574,568.4617221,599.9905673,624.2185886,582.302393
0.3,499.7866524,691.3189398,679.6956083,731.6462327,683.2855346,603.7658294,547.2117888,731.0888688,623.5932313,659.4040225,625.8637586,568.3650439,599.7380926,624.1986445,582.2061359
0.3,499.812759,691.2002898,679.3908528,731.6137648,682.8611838,603.0945838,546.5190312,731.7930031,623.2970523,658.9536145,625.4838358,568.1742393,599.4923732,624.1631734,582.1432749
0.3,499.7153095,691.0873892,679.0920787,731.5765401,682.468743,602.3955216,545.971852,732.4513119,623.0146762,658.5123875,625.0467369,568.0663366,599.2030533,624.0915192,582.0727603
0.3,499.5611174,690.961087,678.9291586,731.5370487,682.0948784,601.6804034,545.5724667,733.0556352,622.7398437,658.098659,624.76037,567.9793348,598.9156352,624.0188692,582.0120584
0.3,499.2628244,690.8629038,678.6296177,731.4612571,681.7870671,600.9622862,545.5385521,733.6303589,622.4977541,657.708477,624.5229324,567.9215083,598.6274859,623.9769653,581.9515082
0.3,498.763223,690.7931893,678.3185694,731.4248129,681.5071158,600.2543278,545.5654871,734.1440523,622.2859143,657.3323276,624.2739761,567.8644376,598.3372821,624.0144906,581.8696813
0.3,498.3509044,690.730914,678.0007322,731.4042621,681.2513725,599.6063138,545.6000855,734.5956209,622.0856328,656.9707161,624.0144733,567.774964,598.044595,624.1867992,581.7753899
0.3,497.869671,690.6703842,677.6810508,731.3794275,681.0207778,599.036504,550.9438331,734.874621,621.9096667,656.6289944,623.7546117,567.6843564,597.7347826,624.3825688,581.6625526
0.3,497.3155626,690.5703533,677.3639247,731.3642806,680.812386,598.5024942,550.94366,735.0705994,621.7457452,656.3010868,623.4221773,567.5654944,597.4210726,624.5950421,581.5551394
0.3,496.6861833,690.4337362,677.2476498,731.342137,680.6224684,598.0101407,550.9455426,735.0171288,621.5879861,655.9134245,623.1339805,567.428084,597.0914023,624.8174605,581.4557053
0.3,496.2673969,690.2984157,677.378767,731.3612581,680.4470699,597.5669415,550.9496832,734.9055653,621.4804144,655.5242638,622.8735414,567.2760326,596.770829,625.043813,581.3479954
0.3,495.7906264,690.166041,677.5406079,731.3461409,680.2751608,597.1830748,550.9561716,734.8013712,621.3711829,655.1308233,622.6249801,567.1444305,596.4522383,625.2694224,581.2532725
0.3,495.2280936,690.0384499,677.8470326,732.3715687,680.0999411,596.9887546,550.9644763,734.6903491,621.2532341,654.7419692,622.3821638,567.0002377,596.1331458,625.4913173,581.157995
0.3,494.5650174,689.9172724,678.1902927,732.3192686,679.9088142,596.8202837,550.9731009,734.5795687,621.1266459,654.3693797,622.2564426,566.815662,595.8111576,625.6415732,581.09346
0.3,494.2613254,689.8042041,678.5193167,732.2428418,679.7122169,596.6960436,550.9732518,734.4784744,620.9924599,653.9928981,622.1058156,566.6725582,595.4492599,625.7963508,581.0118381
0.3,493.9545828,689.7013059,678.9553548,732.1597168,679.4986481,596.5992401,551.0189041,734.7959656,620.8538014,653.5996425,621.7926542,566.5209126,595.098848,625.8723648,580.9331598
0.3,493.6737721,689.6343974,679.597551,732.0773568,679.2553645,596.5306315,551.0595093,735.1177443,620.7044085,653.2095569,621.5447648,566.3249051,594.7622278,625.9327185,580.8708976
0.3,493.3868034,689.6206854,680.1875088,731.9981384,679.021462,596.4883224,551.128356,735.4740397,620.585703,652.8105431,621.2859178,566.1731651,594.440473,626.0024788,580.7952498
0.3,493.1127813,689.5913301,680.6723537,731.9202475,678.7730002,596.4447094,551.1949947,735.7726743,620.4818175,652.3858964,621.0066498,566.0244148,594.1337084,626.0844035,580.7060311
0.3,492.8641099,689.5479365,681.0482219,731.8672387,678.5108412,596.4593821,551.2565657,735.9767385,620.3861143,651.9561865,620.7501406,565.8773831,593.7876778,626.180226,580.6090097
0.3,492.5982625,689.5119166,681.2231327,731.8202942,678.2361764,596.528073,551.2559481,736.1435001,620.297507,651.4419536,620.4992349,565.7347251,593.44946,626.2903664,580.473957
0.3,492.3744573,689.4654732,681.3577252,731.7805611,677.925603,596.6241215,551.1981811,736.0769287,620.2093055,650.9780059,620.1409875,565.6018137,593.1013106,626.4135527,580.312013
0.3,492.1933044,689.4038465,681.4875397,731.748184,677.6078478,596.7214329,551.1453062,735.9697811,620.082188,650.5118029,619.7510653,565.4756965,592.7262441,626.4984602,580.1494041
0.3,492.0781234,689.3464883,681.5916335,731.6802829,677.2854565,596.8184176,551.0972072,735.8612023,619.9960222,650.0523994,619.358561,565.3259063,592.3432959,626.6186966,580.0125801
0.3,491.9962815,689.3094747,681.6388758,731.6216762,676.9508928,596.8981324,551.0533543,735.7203746,619.9393272,649.6099872,618.9518795,565.1716219,591.9695101,626.7636232,579.8876335
0.3,491.9123066,689.2796935,681.7792952,731.5392117,676.6000947,596.9860208,551.0131292,735.5629688,619.873664,649.2073564,618.6996382,564.9972596,591.6050527,626.8678747,579.7785821
0.3,491.8776274,689.2397139,681.8961639,731.4570639,676.2569969,597.0642461,550.9757414,735.3897214,619.7999236,648.8948345,618.4191983,564.8297455,591.2450694,626.903653,579.6698382
0.3,491.7559372,689.1995055,681.9425778,731.3703912,675.9218585,597.1727849,550.9397649,735.1613979,619.6736335,648.5884778,618.0592978,564.6609298,590.8996866,627.0040199,579.5699685
0.3,491.7647789,689.1859123,681.920724,731.2748217,675.5864416,597.2805951,550.9036066,735.1021574,619.5694009,648.2886753,617.682052,564.5016689,590.5603939,627.0254777,579.4842902
0.3,491.6675666,689.1559782,681.8830973,731.1665485,675.2523042,597.4040041,550.8665746,734.972453,619.4439095,647.9909857,617.3208976,564.3543001,590.227765,627.1162526,579.42829
0.3,491.6699668,689.1702844,681.8430993,731.0422405,674.9263982,597.5289801,550.8290898,734.7749056,619.3167076,647.6932571,616.9776142,564.3335192,589.8977783,627.2067019,579.376167
0.3,491.7928577,689.1994069,681.7585653,730.8990425,674.60118,597.6669814,550.7926164,734.3823686,619.1878141,647.3904543,616.6409267,564.3142765,589.5934959,627.2675412,579.3259291
0.3,491.8788754,689.1397216,681.6456043,730.7346342,674.2597419,597.780593,550.7592408,733.9959624,619.0780845,647.0873945,616.3156674,564.2954491,589.2672792,627.3881131,579.2753245
0.3,491.9677999,689.0907247,681.2891106,730.5243027,673.9329253,597.914814,550.664423,733.4486812,618.9603826,646.7728316,615.998594,564.2757109,588.9436711,627.4655642,579.1928151
0.3,492.0754469,689.0273091,680.9671453,730.2949646,673.5969335,598.0412373,550.5787258,732.8909715,618.8565533,646.4470637,615.6946765,564.2250546,588.6217855,627.5383696,579.0993796
0.3,492.1742674,688.9503923,680.6389318,730.0005951,673.2635555,598.1673076,550.5022114,732.3261706,618.7120473,646.1036025,615.4102021,564.1498632,588.2599554,627.5864645,578.9982094
0.3,492.3536336,688.8968391,680.3126262,729.6821257,672.9316912,598.2036598,550.4337999,731.7419148,618.5587713,645.757537,615.1500693,564.0736997,587.9157812,627.5884996,578.9116011
0.3,492.1600567,688.8029971,679.9858106,729.3502271,672.6101761,598.1434884,550.3711117,731.1566135,618.3243413,645.4448579,614.9577168,563.9921918,587.5950909,627.5444105,578.8258584
0.3,492.3019496,688.686441,679.6378258,729.0093811,672.3065325,598.0804394,550.3108182,730.5755585,618.1047776,645.1233778,614.8194949,563.8922358,587.26445,627.5167592,578.7468914
0.3,492.4945083,688.5185026,679.2985477,728.6603064,671.9937804,598.018874,550.2498288,729.9118145,617.8616131,644.7853376,614.7883895,563.7772294,586.9414837,627.5059442,578.6667212
0.3,492.686012,688.3923748,678.8856595,728.3074629,671.6721658,597.9707711,550.1855119,729.355537,617.6283331,644.4307154,614.7827115,563.6427144,586.6269302,627.5244039,578.6109774
0.3,492.8425644,688.3153507,678.4196209,727.9553209,671.3426845,597.9329031,550.1156057,728.8175482,617.4010718,644.0313368,614.8016548,563.5026977,586.2964799,627.5641026,578.5695087
0.3,493.0005547,688.2932222,677.9267538,727.6037481,671.0071217,597.8777099,549.9420213,728.1617273,617.1855726,643.6139339,614.6892047,563.3831251,585.9757065,627.5968682,578.5438268
0.3,493.243738,688.2277872,677.4184834,727.3120235,670.6548746,597.8159775,549.8431866,727.4661401,616.9733994,643.184345,614.4966995,563.3305717,585.6874085,627.648713,578.5077204
0.3,493.4362958,688.1608096,676.873843,727.0063969,670.3063836,597.7668985,549.7370677,726.7665763,616.7655976,642.7473407,614.2557928,563.281656,585.399786,627.7183448,578.4628506
0.3,493.6203168,688.0912573,676.3402621,726.6921227,669.9770197,597.6753049,549.6175231,726.1854023,616.5517042,642.2511355,614.0072055,563.2555522,585.1270326,627.7199581,578.4195725
0.3,493.7919127,688.0182091,675.7033619,726.3791425,669.6595646,597.5899373,549.483292,725.7062126,616.3409478,641.7269924,613.7663957,563.2233867,584.8740815,627.7758377,578.3775019
0.3,493.8918219,687.9407829,674.9563697,726.0576015,669.346254,597.5112674,549.3341969,725.1842465,616.1069614,641.2119528,613.4623033,563.1771233,584.6341258,627.8089959,578.3114373
0.3,493.9639971,687.8610956,674.1766014,725.7221415,669.038996,597.4189483,549.1707585,724.6691614,615.8407044,640.6623915,613.2007755,563.1027535,584.3778158,627.8821285,578.2202344
0.3,494.1463316,687.763664,673.3991309,725.3761962,668.718795,597.3073376,548.9937991,724.0701082,615.587995,640.1229415,612.8973891,563.0343454,584.134933,627.9379536,578.1349571
0.3,494.6031108,687.6437794,672.6495065,724.9991613,668.3409483,597.2055383,548.8044642,723.2796378,615.3213985,639.6499048,612.5916084,562.955699,583.9044664,627.9745915,578.0545105
0.3,495.2831237,687.5679842,671.9034247,724.6354261,667.9588277,597.1134,548.6043241,722.4676406,615.0923295,639.2202171,612.281763,562.8775804,583.6589716,628.0102025,577.9767639
0.3,495.956355,687.4871007,671.133901,724.2435926,667.5523657,596.9831336,548.3824031,721.4873235,614.8599806,638.8187667,612.0001232,562.8032718,583.2779488,628.0371162,577.8990429
0.3,496.5742143,687.4783748,670.3710933,723.8206773,667.1400955,596.8719159,548.1618403,720.3754708,614.578484,638.4573296,611.7274693,562.7394053,582.8841668,628.0742546,577.8210034
0.3,496.987147,687.4883686,669.629148,723.3754218,666.7117665,596.8061307,547.8590421,719.1465086,614.2930723,638.1266331,611.4567673,562.6722084,582.4627629,628.1184797,577.7368296
0.3,497.3225254,687.4993133,668.9832466,722.9266221,666.269221,596.6973217,547.5008408,717.7914866,613.9927866,637.8148081,611.2225642,562.5801379,581.9515644,628.1830817,577.6444988
0.3,497.4309357,687.4917116,668.2674332,722.4652442,665.8160222,596.5872127,547.2300737,716.3082881,613.6920352,637.5183593,610.9275503,562.5046938,581.426961,628.3072724,577.4912989
0.3,497.4241674,687.4840751,667.5098902,721.9375688,665.3568598,596.4994855,547.0484875,714.7292314,613.4254107,637.2657289,610.6031812,562.4424659,580.8963103,628.4084933,577.3156672
0.3,497.3212577,687.4391961,666.7184409,721.4154848,664.8590358,596.4152321,546.9198535,714.1061486,613.1985582,636.997836,610.2619283,562.38301,580.3677267,628.4883089,577.1304347
0.3,497.0947238,687.3947358,665.9507697,720.9027372,664.3601727,596.3187014,546.8091813,713.6472223,612.9646265,636.7292038,609.914671,562.3309767,579.8494169,628.5622501,576.9373537
0.3,496.816646,687.3502873,665.1529812,720.3931652,663.8636238,596.207918,546.7326706,713.2066519,612.7182491,636.4616326,609.549749,562.2647469,579.3491162,628.6446321,576.7148544
0.3,496.4760156,687.2930124,664.3297754,719.8923079,663.3767952,596.1014537,546.6629069,712.8637477,612.4720351,636.1760971,609.0262769,562.1934511,578.8739433,628.6882602,576.4920732
0.3,496.0761682,687.2199784,663.4462612,719.4044942,662.9223279,595.9850752,546.6008341,712.3845611,612.2282599,635.8159639,608.5487279,562.1223833,578.4388131,628.6907987,576.2655858
0.3,495.7014759,687.1275176,662.6389226,718.903646,662.4963118,595.8599096,546.5469653,711.8731699,612.0472257,635.4697175,607.9280287,562.0469572,578.0517485,628.7003204,576.0330742
0.3,495.3061293,687.091992,661.8354002,718.3766098,662.1577756,595.7539757,546.5223411,711.4079084,611.874611,635.1432587,607.270281,561.9565674,577.7090956,628.6404501,575.7947112
0.3,494.9329705,687.0551816,661.021258,717.8557318,661.8205326,595.6146953,546.4998937,710.6195672,611.6890993,634.8147535,606.5832963,561.8267799,577.3950173,628.5360981,575.5668132
0.3,494.6276708,687.0325415,660.2172513,717.3498669,661.4771469,595.4725728,546.478468,709.9380143,611.4291697,634.4925393,605.8775453,561.6829297,577.108594,628.4311043,575.3212581
0.3,494.4235871,687.0259801,659.3952296,716.859941,661.1404919,595.3453421,546.4242985,709.2773609,611.1750676,634.1700699,605.1647603,561.5200165,576.847627,628.3118777,575.108489
0.3,494.4091636,687.020164,658.6315432,716.3974325,660.8166812,595.2409565,546.4064184,708.6487451,610.9298783,633.8722444,604.4570306,561.3767393,576.5962466,628.2416344,574.8912445
0.3,494.3922188,687.0070016,657.8903482,715.9391126,660.4990766,595.1660689,546.4266742,708.2622253,610.7050566,633.5093778,603.7716303,561.2013003,576.3703804,628.1480157,574.6701198
0.3,494.3552217,686.978772,657.1811623,715.4798467,660.1847074,595.0880333,546.3270808,707.8617211,610.5687867,633.0975618,603.1206197,561.0280397,576.129447,628.1105642,574.4567423
0.3,494.332914,686.920443,656.5173093,715.014465,659.8798027,594.9197705,546.2378647,708.3440091,610.5042941,632.6330894,602.4189345,560.876152,575.8625039,628.0791631,574.2729704
0.3,494.4455764,686.8331895,655.9019705,714.565553,659.5843262,594.6669341,546.1956958,709.0799471,610.4623893,632.100881,601.7449385,560.7508192,575.6218525,628.2700873,574.0936819
0.3,494.5588852,686.7383246,655.3361044,714.1188973,659.2964368,594.3849358,546.1588945,709.7575347,610.3829457,631.5331174,601.1030651,560.6371039,575.3878295,628.2345575,573.9128525
0.3,494.6738668,686.6302434,654.8230457,713.6791551,658.9999458,594.1003292,546.1596309,710.4399894,610.3306354,630.9018275,600.5485284,560.5429031,575.1294674,628.1919815,573.7524861
0.3,494.7931079,686.4765281,654.382909,713.2448488,658.7238383,593.8163225,546.1413931,711.0272928,610.3248302,630.239767,600.0670667,560.47972,574.8881725,628.1710322,573.6030906
0.3,494.9199001,686.3116393,654.0417605,712.7392682,658.5569591,593.5357966,546.1747419,711.5150804,610.4168739,629.5378245,599.5108714,560.4389483,574.6810375,628.1641567,573.4730617
0.3,495.0691822,686.1201479,653.7420141,712.1702264,658.3035587,593.3065534,546.2303775,711.6987376,610.5217303,628.8097548,598.98595,560.3850824,574.4087157,628.2184384,573.3610144
0.3,495.2291662,685.9081909,653.5050748,711.6125306,658.0213563,593.0869294,546.3062112,711.4128002,610.6382972,628.0521068,598.494116,560.3437547,574.1441536,628.2716309,573.2516388
0.3,495.4701544,685.6889955,653.217274,711.0553607,657.7395268,592.8774107,546.4107422,711.24586,610.7750981,627.2849253,598.0323681,560.3078351,573.8716611,628.3148441,573.1729424
0.3,495.844183,685.468724,652.8905914,710.4785018,657.4577438,592.6445033,546.5012337,711.2567088,610.9029561,626.5154838,597.6043215,560.2603944,573.592848,628.3567382,573.1169885
0.3,496.1593058,685.2449157,652.5684088,709.8705789,657.1756261,592.4376736,546.5235856,711.5499885,610.9650664,625.74542,597.2038394,560.2025087,573.3017902,628.3851509,573.0442473
0.3,496.5016372,685.0170048,652.1943719,709.2207068,656.8916983,592.2450551,546.5401595,711.6994593,610.9232972,624.977546,596.8318964,560.0950521,573.0115186,628.3917546,572.9817365
0.3,496.8740047,684.7858895,651.7874906,708.5188097,656.6034819,592.0813032,546.5183935,711.8489231,610.8726691,624.2047234,596.4817918,559.9928696,572.6987903,628.4213747,572.9513815
0.3,497.3359975,684.5413185,651.3132586,707.7207781,656.3081497,591.9137804,546.4795638,712.0933198,610.7823913,623.398561,596.1246545,559.9125275,572.3608397,628.448933,572.90429
0.3,497.8345725,684.2839955,650.7632355,706.871537,656.0031803,591.7532534,546.4327225,712.402367,610.6746304,622.5805549,595.7540252,559.801105,572.0230576,628.4894679,572.846552
0.3,498.3272811,684.0250337,650.124095,706.0003734,655.6866657,591.6059995,546.3849243,712.332278,610.5844713,621.7570046,595.3897293,559.6968016,571.6885441,628.5491475,572.8231633
0.3,498.7916608,683.7725105,649.3869212,705.0936544,655.3567595,591.5118498,546.3343118,712.2738571,610.5089513,620.8922564,595.0879153,559.5851596,571.3644736,628.6081541,572.7871136
0.3,499.0635212,683.5219916,648.5278108,704.1714067,655.0116958,591.3932083,546.2532372,712.2267493,610.3775897,620.0497955,594.7665709,559.4663274,571.0373384,628.6348826,572.7467727
