-0.3,521.2425586,694.0855234,689.2833977,724.7848944,668.9858593,623.1987438,567.6204346,709.9932691,645.5265031,661.4234097,663.9166401,547.2355693,613.5035968,618.5111171,567.118733
-0.3,521.6358993,694.2214101,689.0062744,725.0591703,669.1245526,623.0722384,567.5310495,710.1566249,645.3667039,661.5093436,664.2211851,547.3585925,613.442596,618.675287,567.3251108
-0.3,522.0318129,694.3517393,688.6475458,725.3189362,669.2378354,622.9660754,567.4503281,710.3721525,645.2413635,661.5629095,664.5109748,547.4921444,613.3824273,618.8421604,567.537557
-0.3,521.6808479,694.4626585,688.2005488,725.5717353,669.3643974,622.8707878,567.3819193,710.620377,645.0580091,661.6122759,664.7811716,547.6340261,613.3648668,618.9872684,567.7512806
-0.3,521.342172,694.5473156,687.7759572,725.7848016,669.4974329,622.7623664,567.2519042,710.4444616,644.863981,661.6578504,665.030874,547.7816489,613.3234446,619.1188082,567.9681383
-0.3,521.0173156,694.5954036,687.3664281,725.990714,669.6312557,622.6571206,567.0460765,710.2227811,644.6798163,661.6869727,665.2885183,547.9177342,613.2813532,619.2368667,568.1910601
-0.3,520.7073897,694.5995133,687.0683908,726.2110323,669.6678582,622.5797706,566.8622303,710.0275244,644.4740034,661.7623074,665.5544794,548.0778232,613.2355298,619.3398813,568.4029059
-0.3,520.4128613,694.5854726,686.7360177,726.4296163,669.6459951,622.5443666,566.6842219,709.5706026,644.288987,661.8409487,665.6783649,548.228799,613.1838165,619.4427714,568.598062
-0.3,519.7688797,694.5535807,686.4494889,726.6532922,669.6242139,622.4992228,566.5016616,709.0893737,644.052088,661.9268537,665.7717089,548.3592972,613.1255143,619.5123615,568.8696578
-0.3,518.9992087,694.5052209,686.117884,726.8779835,669.6034039,622.4412389,566.3448273,708.5605041,643.8665679,662.0233992,665.804113,548.4772793,613.0611425,619.582446,569.1396307
-0.3,518.1980937,694.4510249,685.8194281,727.0548256,669.5805329,622.3676867,566.2629868,708.0076295,643.7109887,662.1272494,665.8145707,548.5959549,612.9921841,619.5886066,569.3982818
-0.3,517.458381,694.4319246,685.541751,727.2377942,669.6248659,622.2748313,566.2400508,707.6003155,643.5725384,662.2611602,665.7792413,548.7019813,612.9207649,619.5749621,569.6591542
-0.3,516.846614,694.359157,685.1949876,727.4703571,669.7148607,622.1697939,566.1997155,707.6045245,643.4539341,662.4292674,665.7392923,548.771794,612.84918,619.5531358,569.9208565
-0.3,516.3321631,694.282254,684.9857172,727.7129618,669.8638327,621.9935603,566.1813873,707.5680004,643.3647137,662.5996997,665.7016367,548.846925,612.7350463,619.6090593,570.1508657
-0.3,516.0541878,694.2626351,684.9669913,727.9739137,670.0613722,621.756665,566.1611531,707.5954534,643.2794227,662.7710388,665.6726546,548.925982,612.6287439,619.6938389,570.2987515
-0.3,515.7279597,694.2369043,685.0158342,728.2456427,670.1887695,621.5042476,566.1408004,707.5939632,643.1696431,662.9490512,665.640792,549.0060694,612.5073325,619.8151164,570.4678383
-0.3,515.0027231,694.2082942,685.2166738,728.5092877,670.3237629,621.2717446,566.099019,707.5890093,643.0199207,663.1377199,665.6277406,549.0906898,612.38644,619.9194147,570.5856614
-0.3,514.3397954,694.150481,685.3455192,728.7692532,670.4601033,621.0218435,566.0583684,707.5267007,642.8517134,663.3189186,665.6450616,549.1443968,612.2462789,620.0207845,570.7459428
-0.3,513.7355461,694.0757349,685.5094868,729.0224801,670.5878007,620.7754807,566.0166639,707.6046632,642.6395329,663.5306514,665.6750742,549.1933982,612.1039462,620.1092337,570.9097569
-0.3,513.1621367,693.9467679,685.7368339,729.2278059,670.7155857,620.556058,565.990244,707.5404989,642.3798159,663.7676709,665.4858616,549.2617194,611.9817296,620.1182759,571.0950731
-0.3,512.511573,693.8109602,685.9869789,729.4262332,670.8588622,620.3471137,565.989127,707.5069589,642.0728459,663.998366,665.3627586,549.3376535,611.8881571,620.1058184,571.2705211
-0.3,511.9225924,693.677993,686.2382912,729.615462,671.0274708,620.1504429,565.9227917,707.4124472,641.7065788,664.226281,665.2637979,549.4218641,611.8002627,620.0682669,571.4538665
-0.3,511.384925,693.5924793,686.4870896,729.8191769,671.2233717,619.9669679,565.8245699,707.2633511,641.2937041,664.4318224,665.1649902,549.5134381,611.7164789,620.0230992,571.6288712
-0.3,510.903056,693.5027045,686.7298301,730.0163647,671.4466775,619.7885651,565.7323366,707.2181414,640.8710384,664.5899995,665.0545149,549.5806532,611.6445536,619.9696638,571.8096067
-0.3,510.4656419,693.4150499,686.9641999,730.2240046,671.6961254,619.5246338,565.6448431,707.2814775,640.4736751,664.751025,665.090747,549.6443124,611.5733787,619.9331422,571.9972857
-0.3,510.0827741,693.3186765,687.1889651,730.427559,672.0303579,619.2560291,565.5646545,707.2692819,640.0809499,664.9384905,665.1309743,549.7144863,611.5020331,619.8964698,572.116863
-0.3,509.8827454,693.2680602,687.3731648,730.5719042,672.3893123,619.0061445,565.4888796,707.409659,639.7417337,665.1403266,665.1638347,549.7934986,611.3795642,619.8628317,572.239181
-0.3,509.7354758,693.2090656,687.4515381,730.7124961,672.76348,618.735982,565.4153792,707.4755826,639.4172179,665.3443039,665.1978025,549.8582736,611.2455317,619.8540003,572.3572197
-0.3,509.5487956,693.1273645,687.6602483,730.8519152,673.1420954,618.4767853,565.2854191,707.8854528,639.1264134,665.5664466,665.2291641,549.9099523,611.0785789,619.8918922,572.469339
-0.3,509.3715154,693.06334,687.8963869,730.9928356,673.5146709,618.218457,565.221887,708.0803747,638.8627413,665.8129805,665.272882,549.958532,610.8951397,619.9556877,572.5603408
-0.3,509.2068035,693.0700939,688.1170471,731.1378142,673.8943157,617.9627762,565.1213378,708.2773351,638.6602818,666.0751536,665.3061864,549.9645379,610.7159349,620.0293354,572.6575404
-0.3,509.0575842,693.0903334,688.3533151,731.2656716,674.2556877,617.7243632,565.0250711,708.585743,638.4770555,666.3346167,665.3323864,549.9621355,610.5412918,620.0945035,572.758773
-0.3,509.0812617,693.1171703,688.5743521,731.3771579,674.5702526,617.4924075,564.9216783,708.787792,638.3274929,666.5936634,665.3053039,549.9520871,610.418249,620.1504175,572.8643081
-0.3,509.068179,693.1557984,688.643982,731.4958375,674.8035204,617.2625714,564.850805,709.0489808,638.1776713,666.8249624,665.4331124,549.9381404,610.3022516,620.2005994,572.9730823
-0.3,509.0724935,693.2684019,688.6927378,731.624911,674.9748761,617.0539919,564.6463896,709.7098224,638.0239441,667.0411565,665.5364322,549.9271912,610.1883282,620.2673542,573.0844012
-0.3,509.0871772,693.3867041,688.7270475,731.7677905,675.0818748,616.8578366,564.4379288,710.2834563,637.8675269,667.0978024,665.6468707,549.9009219,610.0696052,620.3063557,573.1977609
-0.3,509.1154468,693.5125754,688.7414884,731.9277284,675.1572713,616.6568176,564.2236075,710.9032235,637.7320934,667.1241149,665.6569405,549.8690843,609.9587077,620.3403273,573.3125195
-0.3,509.1381936,693.6456695,688.6448856,732.1072419,675.1857861,616.4830104,563.9864919,711.4865492,637.5924323,667.0439191,665.7615923,549.8401893,609.8447951,620.3784186,573.3920896
-0.3,509.1460028,693.7792412,688.6476827,732.2322347,675.1809854,616.4055764,563.7274424,712.2270634,637.4543716,666.9518275,665.8427112,549.8211293,609.7336558,620.3905003,573.5026017
-0.3,509.2101756,693.9176662,688.4125293,732.3897859,675.1304838,616.3854877,563.443302,712.9048386,637.317285,666.8648877,665.9040488,549.8072053,609.6200097,620.3572484,573.613022
-0.3,509.2503041,694.0210311,688.0108862,732.567396,675.0628689,616.3996242,563.1344846,713.6810991,637.2096338,666.7875083,665.9512477,549.8026986,609.492825,620.3409147,573.7159482
-0.3,509.2260844,694.1298046,687.5197186,732.7634297,675.0377545,616.4298065,562.8109684,713.9789784,637.1082783,666.7376754,665.9942317,549.8322587,609.3882686,620.3440744,573.8310235
-0.3,509.1812288,694.2977091,686.9382115,732.9712185,674.998179,616.4445287,562.4193605,714.1895385,637.0302274,666.7602749,666.000033,549.8834403,609.2786913,620.355318,573.9004388
-0.3,509.1266856,694.5411065,686.33568,733.1843894,674.9484354,616.4299537,561.9147276,714.3501268,636.9563294,666.8028452,666.0109371,549.9756673,609.1298532,620.3617214,573.9477551
-0.3,509.3032593,694.7521155,685.687061,733.3851148,674.8936633,616.4155777,561.3628102,714.7375864,636.8956192,666.8338089,666.0431682,550.0700577,608.9964169,620.3674951,573.9854961
-0.3,509.6288629,695.0121927,685.0244868,733.5828112,674.8355234,616.4009154,560.7777836,714.99988,636.8778359,666.8404805,666.0651891,550.1659952,608.8691985,620.3357773,574.0109666
-0.3,509.9826768,695.2830834,684.1934173,733.7749691,674.7795742,616.408442,560.2368139,715.3845104,636.8700808,666.8673183,666.1083376,550.2603303,608.7144179,620.3136049,574.022791
-0.3,510.3570682,695.5801908,683.3851216,733.959732,674.6505007,616.4132472,559.7417347,716.1659639,636.7799077,666.8631475,666.0883781,550.3493202,608.5781105,620.3283714,574.0238222
-0.3,510.7675004,695.9341261,682.5066461,734.1562873,674.528231,616.4051636,559.2644469,717.0694736,636.6865944,666.8120139,663.5524955,550.4345919,608.463498,620.353586,574.0180385
-0.3,511.2073759,696.3390855,681.6502418,734.3416064,674.4184003,616.3675304,558.826726,718.055653,636.5940028,666.7617634,663.4270536,550.5129553,608.3421788,620.3918501,574.0222774
-0.3,511.4226655,696.7859825,681.0947154,734.5158219,674.3242748,616.3573391,558.4413978,719.0787583,636.4920439,666.6730559,663.3260133,550.5846621,608.2340845,620.4474375,574.0328263
-0.3,511.5972073,697.2639157,680.6595043,734.7256075,674.286376,616.3246611,558.1184833,720.2741949,636.3813783,666.6415095,662.9123873,550.6586859,608.1151743,620.5322877,574.0270512
-0.3,511.7616582,697.7557426,680.3169219,734.9053578,674.2794471,616.2650276,557.8571136,721.4209038,636.243422,666.5837095,662.2704161,550.7307056,607.9813801,620.6329489,574.0638722
-0.3,511.9217213,698.0825033,680.0811201,735.0463107,674.371153,616.2110432,557.6448657,722.5095561,636.0929497,666.563407,661.4577776,550.8061388,607.848784,620.7957529,574.1100771
-0.3,512.0504254,698.2927311,680.0766092,735.1920447,674.9246698,616.1334552,557.5471293,723.6094652,635.9328649,666.5037413,660.5196489,550.8853229,607.6924169,620.9607022,574.2469986
-0.3,512.1271906,698.4665912,680.0374564,735.3423678,675.106929,616.0636574,557.4136116,724.7247192,635.7975185,666.4819941,659.5236282,550.9766167,607.4858958,621.123813,574.3952209
-0.3,511.9311136,698.5734908,680.1381034,735.4796541,675.3368518,615.9417051,557.276879,725.6608954,635.6554847,666.5190278,658.5120942,551.0757991,607.2620621,621.2200854,574.5351664
-0.3,511.8357255,698.5655552,680.0493603,735.628547,675.5672315,615.8209127,557.0961382,725.9691717,635.5036926,666.5790114,657.5261585,551.1692577,607.0230618,621.2924066,574.6751528
-0.3,511.7577846,698.5645702,679.8728411,735.7905193,675.7184786,615.8426947,556.8764439,726.0415442,635.3475465,666.6278919,656.5702622,551.2608245,606.7827766,621.3710859,574.8121735
-0.3,511.632425,698.5216915,679.7584666,735.9594144,675.8503495,615.8862535,556.630213,725.9892592,635.1865591,666.7076135,656.4723751,551.3382419,606.5308728,621.4567583,574.8968145
-0.3,511.5173247,698.4610294,679.5827777,736.158022,675.9761104,615.9420371,556.3546397,725.7692622,635.0254522,666.7696171,656.3361183,551.4093977,606.3048235,621.5412307,574.9604476
-0.3,511.4164052,698.3996758,679.3548904,736.3970289,676.0911489,616.0109984,556.0584877,725.9589367,634.8718947,666.796219,656.1595974,551.4630693,606.1090051,621.6282722,575.0148538
-0.3,511.0421757,698.6526486,679.1147673,736.6527615,676.1934221,616.0799218,555.737866,726.0190536,634.7301854,666.8519562,655.9582057,551.5027383,605.9388082,621.7152063,575.0727218
-0.3,510.437158,698.6238149,678.7767061,736.9280105,676.2806981,616.1599365,555.4008633,725.9825753,634.5997701,666.9506685,655.7500964,551.5402669,605.7612352,621.7993507,575.1075334
-0.3,509.7170852,698.6096804,678.3302267,737.2043449,676.3651488,616.2103223,555.1457189,725.9026214,634.4763324,666.7213289,655.5356115,551.5771777,605.574752,621.8779106,575.1091876
-0.3,508.9099864,698.6138244,678.0181296,737.480453,676.4443868,616.2719049,554.9117484,725.8014489,634.3585459,666.7754562,655.3150304,551.6111671,605.3864114,621.9707706,575.1048662
-0.3,507.9719689,698.61524,677.6093376,737.7883509,676.4469634,616.3414186,554.8269631,725.6241882,634.2441928,666.8263815,655.0898944,551.6366433,605.1147013,622.0542029,575.0796641
-0.3,506.9384364,698.6024536,677.0908475,738.0581672,676.4617147,616.4544629,554.8378874,725.1387092,634.1304496,666.8789071,654.8630722,551.66297,604.8573027,622.1338842,575.0420936
-0.3,505.6099959,698.5946277,676.4322043,738.3015864,676.4232645,616.5882823,554.8448149,724.3526833,634.0535508,666.8918986,654.7514904,551.6859894,604.6011469,622.1535191,575.0110278
-0.3,504.1836314,698.5625458,675.8090002,738.5383892,676.390028,616.7421668,554.9109621,723.5026761,633.9771814,666.8822393,654.6413601,551.708584,604.3427637,622.1779917,574.968719
-0.3,502.6284639,698.4629904,675.1544985,738.72415,676.3287358,617.0755414,555.0022728,722.7060286,633.8992835,666.8428514,654.60333,551.7305383,604.0835679,622.211098,574.9027875
-0.3,500.9937343,698.4600028,674.5094175,738.9057302,676.1988533,617.3559584,555.1325238,722.0326838,633.8061495,666.7761615,654.747322,551.7473972,603.8196705,622.2169705,574.8355732
-0.3,499.3400578,698.4578298,673.8802215,739.1039729,676.0570714,617.6452156,555.2710887,721.3797382,633.6593208,666.7172673,655.7642837,551.7641787,603.5549634,622.1756246,574.7671612
-0.3,497.7269121,698.4554982,673.3234739,739.2915965,675.927775,617.9359538,555.3868353,720.9366251,633.4977551,666.5372111,656.7424277,551.7725081,603.2833842,622.1123624,574.6969949
-0.3,496.2232646,698.446531,672.8328912,739.4648789,675.8487278,618.0536903,555.5184772,720.9067541,633.3078979,666.4077134,657.6458634,551.7818413,603.0134246,622.0251509,574.6280418
-0.3,495.1686939,698.4511601,672.4144716,739.6956533,675.7680525,618.1625727,555.5824348,721.207504,633.1006157,666.2983871,658.4446557,551.775817,602.7415231,621.8985216,574.5506674
-0.3,494.8655253,698.4934666,672.1164663,739.9134116,659.1379015,618.2629677,555.6816652,721.4582446,632.8789595,666.2062988,658.7674988,551.7658283,602.4122746,621.7548847,574.460401
-0.3,494.503678,698.5391675,671.800101,740.1055389,659.1124435,618.3662279,555.7356399,721.6801037,632.6478919,666.1268096,658.6357931,551.7458591,602.0849729,621.6107492,574.3483955
-0.3,494.0813495,698.596435,671.5759279,740.2568764,659.0905645,618.4582906,555.8924025,721.7824087,632.4300954,666.0608631,658.4360379,551.7311807,601.7365524,621.4484747,574.2164005
-0.3,493.5679387,698.6460532,671.339129,740.3691581,659.0099987,618.4802784,556.0383844,721.765074,632.2178763,666.0116635,658.2409864,551.7078552,601.3906005,621.360345,574.0230756
-0.3,493.0766527,698.7025765,671.0418591,740.4450226,658.9259577,618.5036673,556.0820055,721.6269777,632.0169573,665.9317537,658.0977291,551.6822004,601.0527217,621.2885222,573.8242752
-0.3,492.5736827,698.8025625,671.0635441,740.5049561,658.8416492,618.5253581,556.0898237,721.3100451,631.8204789,665.7577625,658.0297739,551.6548382,600.7300621,621.2339581,573.5039477
-0.3,492.0355895,698.883911,671.2432561,740.5573217,658.7593885,618.5534796,556.0593074,721.081594,631.6372985,665.5510059,657.8892704,551.6345582,600.4191057,621.1988445,573.3018585
-0.3,491.4941141,698.985241,671.6538909,740.571965,658.6833978,618.5112459,555.9985609,721.1132456,631.4561923,665.3104879,657.734195,551.616412,600.1162278,621.1718299,573.1064293
-0.3,490.96039,699.1865744,672.1402644,740.615653,658.6032809,618.4659328,555.8963513,721.1333716,631.2737364,664.9959026,657.5834375,551.5992092,599.7998259,621.1304314,572.9023714
-0.3,490.4646468,699.3492506,672.6202307,740.6570097,658.5357089,618.3801899,555.7251119,721.179537,631.0825916,664.5968918,657.4426489,551.5831921,599.4974697,621.0962353,572.7114748
-0.3,490.0043943,699.5248493,673.0745545,740.6971694,658.5857888,618.312649,555.5365311,721.2461844,630.8982473,664.1741639,657.2917387,551.5691142,599.1816686,621.0729047,572.5275792
-0.3,489.6104723,699.6702363,673.4669474,740.7411242,658.5609474,618.2364713,555.3293566,720.9583612,630.698289,663.7968856,657.1436686,551.5572971,598.8749873,621.0275613,572.3537154
-0.3,490.2305931,699.8187929,673.8854265,740.7395206,658.5231604,618.1765187,555.0501323,720.4239168,630.5153906,663.4131555,657.0155703,551.5533592,598.5771899,620.9785985,572.2106426
-0.3,490.9757981,699.9597495,674.2418408,740.7386304,658.4989738,618.09224,554.8390737,719.8796219,630.3417401,663.0357234,656.8973642,551.554049,598.2895541,620.9539928,572.1266014
-0.3,491.7093833,700.1000558,674.5747473,740.7433584,658.4499719,617.9541146,554.6263513,719.3462783,630.1781881,662.6644077,656.7526266,551.5592198,598.0116955,620.9607968,572.0613426
-0.3,492.4419221,700.2286722,674.8079059,740.7258589,658.4298505,617.7733999,554.4155657,718.8392154,630.0229833,662.425088,656.6089199,551.5582405,597.7367821,620.9622617,572.0459086
-0.3,492.2118911,700.3301837,674.9645055,740.7000338,658.4116021,617.5639368,554.2042772,718.2202599,629.8887252,662.0700382,656.4647734,551.5614432,597.4636911,621.0261434,572.0381392
-0.3,492.0601561,700.3995131,674.9103584,740.6691785,658.3850028,617.3576695,553.9418995,717.6216345,629.7768701,661.7470178,656.3857136,551.5689154,597.1903399,621.0852676,572.0557426
-0.3,491.9291364,700.4504094,674.8502077,740.6319362,658.3566165,617.1577846,553.6843144,717.0304706,629.6771097,661.4633267,656.2367097,551.5478005,596.9131062,621.1364627,572.0805052
-0.3,491.8031471,700.4811466,674.8741523,740.5843281,658.3206977,616.9677696,553.3051883,716.6148586,629.6016972,661.2186346,656.0930943,551.4934353,596.6148137,621.1531246,572.0849345
-0.3,491.6740297,700.4326118,675.0483999,740.5531953,658.2833652,616.8055395,552.9000198,716.000184,629.5231941,660.9498722,655.9269826,551.4331658,596.2974836,621.1656412,572.0636024
-0.3,491.5366805,700.3252848,675.190509,740.5426728,658.236736,616.568996,552.4736726,715.2839838,629.4447194,660.6617976,655.7497883,551.3802032,596.0787818,621.1642704,572.052283
-0.3,491.3835931,700.2017312,675.3265907,740.5239388,658.2030824,616.332642,552.0326988,714.547521,629.391967,660.3888317,653.9592915,551.3337947,595.7651959,621.1574917,572.0211861
-0.3,491.1979409,700.0729122,675.496533,740.4894115,658.1190732,616.0961568,551.5860082,713.6023077,629.3321029,660.1205595,653.7441415,551.2926814,595.442807,621.1561761,571.97807
-0.3,490.7696444,699.9300964,675.5608908,740.3838754,657.9612865,615.8520334,551.1006432,712.8461131,629.2645228,659.8781228,653.4497962,551.2635935,595.0827,621.1804247,571.9223774
-0.3,490.3138526,699.7719529,675.5082692,740.2605523,657.5761598,615.5316438,550.7534758,712.1730899,629.1882248,659.7017852,653.163198,551.241485,594.7149591,621.209119,571.8537152
-0.3,489.873189,699.6180362,675.428716,740.1282485,657.0828905,615.2201051,550.4539048,711.6318228,629.1021543,659.5215851,653.0640702,551.2244628,594.3473046,621.2807837,571.7905908
-0.3,489.3890485,699.4875772,675.3167921,739.9565199,656.5879402,614.9164167,550.2378289,711.125085,629.0056155,659.2963866,652.7889328,551.1877441,593.983355,621.3810906,571.7300727
-0.3,488.7747307,699.3370348,675.1989051,739.78296,656.1386494,614.6266366,550.2037268,710.9698017,628.9037608,659.0549982,652.5219206,551.1401536,593.6270377,621.4620289,571.6708787
-0.3,487.8911762,699.2149311,674.8927689,739.6712012,655.6870271,614.3515415,550.1774309,710.7539119,628.7920873,658.8169971,652.2412662,551.0981371,593.284913,621.4985788,571.6483027
-0.3,487.0999331,699.105272,674.4393206,739.5590448,655.2537019,614.081489,550.1201236,710.55496,628.672343,658.58291,652.0072407,551.0452982,592.960989,621.4985882,571.6298388
-0.3,486.4203025,698.9749863,673.9699088,739.4709863,654.8089826,613.8259084,550.0758881,710.3304686,628.5456884,658.3891352,651.7972948,550.9575107,592.6476628,621.4622863,571.512468
-0.3,485.8134869,698.8597437,673.4943611,739.4237331,654.3567984,613.6025868,550.0099869,710.0927786,628.3605766,658.1969477,651.6508291,550.8606574,592.3476431,621.4304662,571.3350326
-0.3,485.2919531,698.6963785,673.0275231,739.3791587,653.9003536,613.3847458,549.9205652,709.8758526,628.1807836,657.9694681,651.477137,550.7601181,592.063484,621.4053356,571.1347522
-0.3,484.8502491,698.5431981,672.5516258,739.3342328,653.4422012,613.1696907,549.6862219,709.5445683,628.0342724,657.7410878,651.3018923,550.6477917,591.7889011,621.389231,570.9164487
-0.3,484.4392335,698.3996446,672.1164253,739.2810818,652.9854247,612.9531245,549.4437718,709.1303308,627.9008551,657.5144471,651.0814057,550.5331029,591.5724798,621.374815,570.6969539
-0.3,483.9924427,698.2644876,671.7291553,739.2247969,652.5344723,612.7096624,549.2141493,709.0539019,627.7807455,657.3267926,650.8725505,550.4191127,591.3633192,621.3548552,570.4407531
-0.3,483.5387382,698.1360212,671.1908681,739.1645836,652.0934954,612.4926321,548.9687309,709.0761171,627.678022,657.2132241,650.6434601,550.3044475,591.1558001,621.3426402,570.1677371
-0.3,482.9783357,697.9758147,670.7224804,739.1000129,651.6655393,612.2583866,548.7297991,709.3068336,627.5941991,657.1143875,650.4084602,550.1952262,590.9569723,621.3262676,569.904344
-0.3,482.5112966,697.8401002,670.3107986,739.0358423,651.2531877,612.0067766,548.5006017,709.7690312,627.5307472,656.9565437,649.7216922,550.0969062,590.7486941,621.3081788,569.6479557
-0.3,482.0571553,697.7165735,669.9621018,738.9660218,650.9101499,611.7386192,548.3404303,710.1524235,627.4882914,656.7826308,649.427338,550.0083748,590.5459214,621.2650793,569.4177914
-0.3,481.6127286,697.6049326,670.0059946,738.9770579,650.7805953,611.456452,548.1940414,710.5977402,627.4658009,656.6659131,649.1559126,549.9404209,590.3427864,621.2378131,569.2083344
-0.3,481.2410539,697.5041702,670.0472676,739.0043259,650.8700804,611.1645362,548.0655291,711.0767386,627.4593323,656.5502209,648.863366,549.8939325,590.1430905,621.2168458,569.0198469
-0.3,480.8638301,697.3915062,670.0598215,739.0500894,650.9671166,610.8681654,548.012064,711.5654608,627.4686759,656.4273152,648.5151983,549.8653722,589.9534101,621.1739656,568.8511452
-0.3,480.501935,697.2876007,670.0389544,739.1904233,651.0236359,610.5873509,547.9776022,712.0440101,627.4697254,656.3026773,648.1241452,549.8468884,589.7710768,621.0576715,568.7657297
-0.3,480.1491599,697.2115711,669.8555739,739.3533198,651.0479777,610.3144048,547.9547404,712.4290369,627.4647075,656.1651953,647.630562,549.8305627,589.5929388,620.9336249,568.6872081
-0.3,479.8075856,697.1409513,669.5194667,739.4884882,651.0552589,610.0481458,547.9266369,712.6631249,627.4490195,655.9951512,647.0848845,549.8045161,589.4185345,620.8065784,568.6027468
-0.3,479.4946203,697.0753988,669.1533988,739.6262551,651.0446001,609.7896226,547.7083641,712.5261786,627.3763046,655.8267043,646.4993408,549.7712377,589.2644413,620.6905735,568.4958763
-0.3,479.1939116,697.0134114,668.7419532,739.7573225,651.016036,609.6316352,547.461048,712.300967,627.2838766,655.6547509,645.9131475,549.7388471,589.118525,620.5721761,568.356725
-0.3,478.8984123,696.9518608,668.1748848,739.8614633,650.9682006,609.5289707,547.2451405,711.8739871,627.1789005,655.5013174,645.309314,549.7062333,588.9735245,620.4672431,568.2330708
-0.3,478.6036591,696.8990589,667.5229638,739.9157667,650.8957744,609.4876784,546.9408626,711.4567241,627.0628323,655.322423,644.7156225,549.668379,588.8278173,620.3607688,568.1106902
-0.3,478.2597629,696.8343055,666.8356378,739.9565895,650.8124203,609.4675945,546.5618317,711.0004659,626.9313975,655.1464932,644.1248105,549.6237793,588.6776028,620.2550486,567.9729084
-0.3,478.1610235,696.7791715,666.1216979,739.9198932,650.670809,609.4248924,546.1265596,710.4282787,626.7786559,654.8701486,643.5444413,549.5730287,588.4726115,620.1362264,567.8757085
-0.3,478.1406479,696.7231443,665.6017161,739.8745643,650.5298507,609.3441473,545.6954993,709.8439935,626.59276,654.5923547,643.0081072,549.5082647,588.264271,620.0052911,567.7916529
-0.3,478.210169,696.6658911,665.2360682,739.8185751,650.7427322,609.310993,545.2352695,709.182131,626.3779905,654.3630449,642.5382544,549.4049993,588.0531177,619.8844965,567.7003589
-0.3,478.4535555,696.6065042,664.9153632,739.7387231,650.9642732,609.3069234,544.7940391,708.5036346,626.1323181,654.140185,642.085405,549.3195976,587.8405451,619.8625218,567.629046
-0.3,478.8036314,696.5051368,664.2757713,739.6244716,651.1927545,609.2922109,544.3832639,707.7998794,625.8302944,653.9265966,641.6536919,549.228221,587.6274428,619.8914759,567.6278266
-0.3,479.2599435,696.4200263,663.6323436,739.4965752,651.3651464,609.2870293,544.0048774,707.1219041,625.4960401,653.7244954,641.1874247,549.1303932,587.4145848,619.9294743,567.6275048
-0.3,479.809262,696.3448863,662.7006361,739.3182573,651.5276172,609.2705648,543.6439402,706.6497593,625.1381138,653.535493,640.7067611,549.031091,587.2030769,619.9737566,567.6250365
-0.3,480.4185998,696.2780462,661.7801979,739.0819257,651.7330431,609.2658171,543.3193916,706.4901383,624.7723377,653.3340936,640.2214327,548.931086,586.9934761,620.0182035,567.6206713
-0.3,480.5300861,696.2239566,660.7721171,738.8350634,651.9087519,609.1907624,542.9526506,706.3976893,624.328034,653.1533121,639.7324213,548.8337991,586.7874472,620.0243431,567.5921945
-0.3,480.0179044,696.1707645,659.7268012,738.6206016,652.0533691,609.1375678,542.6075178,706.3792869,623.8857405,652.993817,639.2191972,548.7427351,586.5848957,619.9786833,567.5621047
-0.3,479.5062095,696.1112474,658.6580727,738.3815507,652.1646885,609.0837791,542.2873714,706.4048376,623.4549606,652.8451034,638.7605338,548.6596107,586.3856835,619.9280635,567.4655822
-0.3,478.9976861,696.037841,657.5555131,738.095059,652.0659278,609.1234645,541.8028842,706.6302157,623.033151,652.7176803,638.2930351,548.579391,586.1900074,619.9080515,567.357632
-0.3,478.4985668,695.9850855,656.4456893,737.7727337,651.9574747,609.195332,541.3603041,706.8204859,622.6567379,652.6093222,637.8414081,548.5083204,585.9971664,619.8562851,567.2055301
-0.3,478.0238836,695.939579,655.3670003,737.5049204,651.8347442,609.2445855,540.9362804,706.2625308,622.3092855,652.5157614,637.4004312,548.4479484,585.7769852,619.8209832,566.9934021
-0.3,477.5924137,695.9088507,654.5828667,737.2444677,651.7163572,609.293432,540.4576147,705.730244,622.0314931,652.4769967,637.0614409,548.4012191,585.5493129,619.7805626,566.7877585
-0.3,477.1655778,695.8620084,653.8270217,736.9946758,651.5930488,609.3211488,539.9703372,705.2494126,621.7796295,652.4430181,636.7543798,548.3617675,585.3136916,619.8816237,566.5808575
-0.3,476.7639608,695.8152994,652.8864495,736.754105,651.4752661,609.3024878,539.488553,704.8178316,621.5408949,652.3948949,636.4464589,548.3574576,585.0695923,620.0422534,566.3546768
-0.3,476.4173853,695.7729343,651.3027489,736.4991063,651.3634403,609.2713417,539.0371285,704.7150173,621.2899178,652.3184428,636.1402091,548.3653438,584.81766,620.1385422,566.1273741
-0.3,476.073304,695.7419694,649.6599116,736.2540853,651.2526802,609.2330914,538.5935102,704.6451465,621.0226507,652.2023899,635.8818386,548.3932344,584.5596977,620.2550875,565.9099459
-0.3,475.7859308,695.6986997,647.98584,736.0081363,651.2137002,609.1817897,538.162376,704.569601,620.7775669,652.0447811,635.5980324,548.4221974,584.2982048,620.3660353,565.715607
-0.3,475.4488803,695.6710989,646.2939396,735.7774094,651.1725295,609.0251562,537.7488886,704.5245945,620.5523182,651.8294426,635.3813888,548.4477092,584.0361235,620.46473,565.551225
